0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.49829856,-0.432368,0.13675824,-0.65997595,0.25450444,-0.6366585,0.31566125,-0.42024842,0.22009526,-0.12928994,-0.5118535,-0.6345197,0.5765058,0.63542396,0.77766675,-0.7839042,0.53135467,0.77785355,-0.5639455,-0.30998036,-0.44330603,-0.6571585,0.84224194,0.71975565,-0.46176592,0.4815027,0.7529078,-0.25267768,-0.48123226,0.58226204,-0.113551974,0.70660275
0.521925,-0.4394356,-0.09461286,-0.6877305,0.26992443,-0.6991657,0.3803117,-0.4058907,0.0011443617,-0.13400066,-0.53596693,-0.67028534,0.7544115,0.6191832,0.8116407,-0.81122947,0.5714125,0.81276786,-0.59949636,-0.25522098,-0.45050144,-0.69363916,0.8484551,0.7398272,-0.53191227,0.51462173,0.7661938,0.26093045,-0.46249336,0.52934486,-0.2756365,0.76238394
0.37788868,-0.42809045,-0.012770076,-0.6745711,0.2313028,-0.6840003,0.2727837,-0.42153642,0.013311401,0.07190513,-0.43273106,-0.63425434,0.7651241,0.67121124,0.7980102,-0.8140457,0.56117105,0.7960456,-0.5684004,-0.22959405,-0.41976926,-0.6775882,0.8430335,0.7287392,-0.47573048,0.4946742,0.7554529,-0.068505265,-0.44425228,0.539278,-0.2609048,0.75547487
0.41113088,-0.48456642,0.13672763,-0.657111,0.26692328,-0.6517213,0.31104308,-0.44821733,0.0940184,0.06460243,-0.4817948,-0.60636026,0.7210016,0.6829752,0.77378184,-0.7962441,0.53013086,0.7806921,-0.57846874,-0.21727392,-0.3885332,-0.6534317,0.81767577,0.72373825,-0.46764112,0.49141753,0.7327384,-0.09493834,-0.4652803,0.5745291,-0.22586195,0.72736067
0.47766933,-0.4291328,0.07681417,-0.663711,0.2740202,-0.68247896,0.3747878,-0.44139144,0.2007286,-0.06715435,-0.48924738,-0.62961876,0.66504323,0.66386116,0.7684081,-0.78797257,0.5165103,0.77552515,-0.6267476,-0.1634972,-0.47632465,-0.65812904,0.8331701,0.7333339,-0.4964588,0.4848442,0.7446642,-0.05422414,-0.47516212,0.57845473,-0.14061876,0.69998544
0.45318443,-0.42382735,0.15938503,-0.6446796,0.2518882,-0.6617584,0.3330471,-0.4196724,0.20464627,-0.021940691,-0.49395087,-0.6118673,0.61123323,0.66141856,0.7794716,-0.7841184,0.5265111,0.77304715,-0.5585156,-0.29926515,-0.42461455,-0.64254385,0.83964133,0.7171877,-0.471269,0.4747526,0.7466508,-0.24160948,-0.48880315,0.58253384,-0.11686809,0.68794364
0.52807325,-0.4269333,-0.13685788,-0.6849341,0.2761833,-0.69833165,0.39834598,-0.4071545,0.04353218,-0.18795279,-0.514525,-0.66812706,0.730436,0.5998148,0.7989525,-0.79923946,0.56965226,0.79448193,-0.6094059,-0.24889691,-0.46001157,-0.6794453,0.8421154,0.73923236,-0.53354514,0.51211506,0.7630952,0.2594335,-0.47512892,0.54605985,-0.24005783,0.75149643
0.36301354,-0.45654374,0.010755351,-0.6726685,0.22977616,-0.65563244,0.20182237,-0.42220137,-0.021896036,0.027286172,-0.45218122,-0.6238456,0.75505656,0.66044414,0.79684424,-0.81405205,0.55402654,0.7882129,-0.53062725,-0.25033078,-0.42309925,-0.6861401,0.8420272,0.716248,-0.4405279,0.49232757,0.75541466,-0.010200148,-0.4487796,0.54774547,-0.28291592,0.7543797
0.44867647,-0.4213814,0.04439819,-0.678795,0.2532183,-0.6631667,0.30496994,-0.4269444,0.052357957,-0.048388828,-0.39980873,-0.64205885,0.71738523,0.65830827,0.7870378,-0.7945888,0.56124806,0.78171223,-0.5820493,-0.26288447,-0.4007988,-0.6719896,0.8405167,0.7301354,-0.4545213,0.49274257,0.75740457,-0.11711064,-0.4559637,0.55716884,-0.23381534,0.73182803
0.45771807,-0.44437277,0.10010776,-0.6534846,0.32469714,-0.6898912,0.44720852,-0.46546274,0.25330746,-0.11336692,-0.46324992,-0.600283,0.6301511,0.6822065,0.75406194,-0.78531384,0.51574445,0.7547824,-0.6694097,-0.112549074,-0.48051652,-0.6059487,0.81808406,0.7438718,-0.5184688,0.469818,0.7264471,-0.032758158,-0.5315158,0.6162516,-0.032264914,0.54131013
0.42906356,-0.4435191,0.14108376,-0.66538185,0.2296402,-0.67303604,0.31249368,-0.39777717,0.058759354,0.077118814,-0.52298826,-0.6197096,0.75066674,0.66087055,0.80455655,-0.82547647,0.52754277,0.8005733,-0.5497444,-0.26661417,-0.4149995,-0.6566382,0.8312903,0.71407866,-0.4893682,0.48943445,0.7473871,-0.14365788,-0.43930802,0.5474293,-0.23082352,0.7254719
0.4841209,-0.4243495,0.1482424,-0.6509239,0.25626707,-0.63776034,0.32638213,-0.4453661,0.24789824,-0.069122106,-0.500832,-0.62597734,0.56668115,0.6626629,0.7569681,-0.7715138,0.5240767,0.76769865,-0.5793431,-0.26495877,-0.42870516,-0.6650341,0.83630687,0.7124198,-0.45575073,0.48901182,0.7468766,-0.29088634,-0.47314432,0.5850003,-0.13074265,0.7165361
0.5612003,-0.21878834,-0.19889435,-0.652515,0.29529685,-0.67786986,0.38476935,-0.42046067,0.14833048,-0.37996274,-0.130133,-0.6384231,0.5739969,0.49338728,0.6920848,-0.7042706,0.5440056,0.37666258,-0.6380509,-0.28110597,-0.43673927,-0.65522397,0.8399719,0.7345274,-0.4303094,0.4510788,0.76397324,0.06494089,-0.51714146,0.5524626,-0.13375652,0.6246182
0.4878481,-0.35190803,0.15901056,-0.61904514,0.34052974,-0.5821429,0.42379966,-0.49723327,0.41910774,-0.39143673,-0.2988713,-0.57597125,-0.11927909,0.62414974,0.16886662,-0.638023,0.5072785,0.456065,-0.64798075,-0.2474404,-0.37418863,-0.5608623,0.7852073,0.7192581,-0.4162688,0.45392886,0.69623655,-0.27033442,-0.5632048,0.63145983,0.076228105,0.3374873
0.42201,-0.2659951,0.1572788,-0.5707471,0.28260344,-0.28753167,0.2777446,-0.4626813,0.3855267,-0.27462113,-0.3207981,-0.53448325,-0.24524075,0.5054595,-0.064760774,-0.443532,0.36832374,0.4889177,-0.5279148,-0.2754626,-0.29478523,-0.5302654,0.66924477,0.6053798,-0.28578007,0.44507667,0.57667285,-0.19755946,-0.4745816,0.5659486,-0.029751128,0.36061922
0.52649933,-0.4592951,0.10737703,-0.67249554,0.26772338,-0.58988166,0.34797588,-0.4214067,0.23138876,-0.21935387,-0.5366248,-0.6455787,0.47216028,0.6149023,0.72771394,-0.77790016,0.5336295,0.776771,-0.5812928,-0.33209488,-0.43359852,-0.66039574,0.846003,0.7257281,-0.47616532,0.49639466,0.74824405,-0.14707133,-0.49501306,0.59734154,-0.11164322,0.71823514
0.5070385,-0.4395976,-0.15726927,-0.6862582,0.27898484,-0.70841223,0.39845607,-0.412242,0.08235538,-0.15445475,-0.4846412,-0.66653234,0.7308054,0.59128624,0.78055954,-0.79851127,0.5727427,0.7795479,-0.6191855,-0.22768286,-0.46740577,-0.6653779,0.8418436,0.7431517,-0.5382395,0.5082409,0.7613408,0.24803923,-0.48351976,0.5568047,-0.20917393,0.7533021
0.44926572,-0.43831593,0.033433717,-0.66387814,0.2587444,-0.6298073,0.26079467,-0.4272063,0.0587509,-0.19398019,-0.40382615,-0.62096614,0.65819573,0.6277199,0.7565025,-0.76382285,0.54698503,0.738614,-0.56537795,-0.25942785,-0.46096522,-0.6339407,0.81004035,0.7087782,-0.403982,0.47211725,0.742293,-0.057148248,-0.4683669,0.56083256,-0.2057361,0.6771941
0.4796695,-0.31869507,0.10115832,-0.6102166,0.32790595,-0.551607,0.39403057,-0.4960307,0.4149817,-0.36995217,-0.22304505,-0.5798437,-0.05775404,0.6112096,0.09829091,-0.5989679,0.51872486,0.3726986,-0.6249745,-0.28454393,-0.34475353,-0.5917209,0.80285347,0.71353155,-0.36137673,0.45487237,0.70216495,-0.3243274,-0.55465704,0.6183893,0.050225522,0.5097842
0.42286664,-0.45380786,0.19419438,-0.6329807,0.30142444,-0.6184934,0.32130042,-0.4456795,0.21172827,-0.04271619,-0.46486905,-0.5950025,0.5253606,0.6155217,0.6559301,-0.75395066,0.4852284,0.70632637,-0.5579051,-0.20949471,-0.4329237,-0.5289607,0.5869862,0.6769417,-0.44379625,0.46232113,0.6705976,-0.026497416,-0.47555053,0.57993615,-0.07356267,0.5677869
0.4557905,-0.44893798,0.20324957,-0.61878467,0.27075034,-0.53322953,0.264141,-0.4472899,0.2640518,-0.02291216,-0.49516258,-0.5839039,0.3018704,0.64716065,0.69593084,-0.745767,0.46080574,0.7381129,-0.51589286,-0.30427417,-0.35971954,-0.62019163,0.7656798,0.684245,-0.3803148,0.4615707,0.68623155,-0.31048048,-0.48810264,0.5917003,-0.086367175,0.66357106
0.5344359,-0.4373181,-0.13586214,-0.6721451,0.29888833,-0.68521565,0.42363852,-0.41636264,0.15221062,-0.2584293,-0.48545763,-0.6500415,0.646469,0.54778415,0.7290081,-0.7674519,0.56134975,0.73266447,-0.62305623,-0.27116466,-0.45219997,-0.6251727,0.82696915,0.73572105,-0.5330053,0.50068575,0.74421966,0.21881613,-0.50732344,0.5798636,-0.13189107,0.7123299
0.48594397,-0.45577204,-0.02111652,-0.69297165,0.24905592,-0.7010373,0.32964996,-0.40739018,0.06464925,-0.08109721,-0.51101375,-0.66339326,0.7373271,0.62727237,0.8017859,-0.81933916,0.5688994,0.802633,-0.60596013,-0.2711023,-0.48143658,-0.6803672,0.856438,0.7395013,-0.518286,0.50108033,0.77037627,0.016926428,-0.47260782,0.5654654,-0.21150357,0.7561696
0.4960412,-0.39944026,0.0067345016,-0.6786221,0.2621604,-0.6807792,0.35021824,-0.42435753,0.0776177,-0.14735365,-0.40743074,-0.64100313,0.69806254,0.6537902,0.7887725,-0.7896984,0.571244,0.78069985,-0.6049125,-0.28155088,-0.4341175,-0.66266245,0.8477285,0.73758125,-0.4842774,0.48986056,0.7657835,-0.10583497,-0.47871706,0.5685853,-0.19890213,0.72018915
0.45039782,-0.44730282,0.16676454,-0.6404868,0.3229232,-0.65966505,0.41279247,-0.47288245,0.27546325,-0.08643747,-0.412177,-0.5899563,0.55613077,0.68951684,0.7198172,-0.7625529,0.5318478,0.7320453,-0.6395291,-0.18233469,-0.4017254,-0.5995238,0.7969614,0.7361686,-0.47237274,0.4681759,0.71797544,-0.18030828,-0.5309493,0.6188348,-0.05662226,0.60631776
0.3783032,-0.45151398,0.24576421,-0.61394036,0.3350876,-0.6077266,0.33960268,-0.48543802,0.28008473,-0.08300525,-0.44659382,-0.5475923,0.27340987,0.656343,0.5722118,-0.7286402,0.44333398,0.6631452,-0.5942932,-0.18334024,-0.4492798,-0.43768468,0.49090904,0.6776313,-0.4329679,0.4470045,0.65492254,-0.13567992,-0.53268963,0.6227967,0.029504618,0.3441504
0.50384545,-0.46126485,0.13726047,-0.6605181,0.2735472,-0.59179103,0.33910444,-0.4271465,0.2576918,-0.20222436,-0.5270981,-0.634013,0.4040611,0.6108602,0.7082359,-0.7694833,0.5275246,0.7634654,-0.5668374,-0.32927206,-0.43386617,-0.64038515,0.82961255,0.7093843,-0.4612914,0.48795658,0.7329512,-0.1865095,-0.50269854,0.6022373,-0.07472629,0.6996907
0.46280134,-0.41475824,-0.11629648,-0.6829439,0.25259224,-0.69774854,0.3617163,-0.40733674,0.06152363,-0.094344415,-0.47283652,-0.67436063,0.73484665,0.61726934,0.7866102,-0.79820544,0.5700112,0.7970851,-0.5871924,-0.2168995,-0.45707107,-0.6876206,0.8439646,0.7376584,-0.5194386,0.50885344,0.76426476,0.20290676,-0.45375818,0.543331,-0.24991041,0.7593849
0.5463268,-0.3519143,-0.0694525,-0.68777436,0.2488121,-0.69169426,0.3451391,-0.39348897,-0.022112917,-0.22801046,-0.46056992,-0.6676979,0.71825546,0.59422123,0.80695605,-0.7929253,0.5633576,0.7917866,-0.6075958,-0.282474,-0.47140917,-0.6902728,0.85077024,0.7324287,-0.5054368,0.49540776,0.7738092,0.079265974,-0.46130514,0.53182083,-0.254726,0.728167
0.4855224,-0.3948737,0.10650278,-0.6407284,0.31184977,-0.6495316,0.39126742,-0.4733199,0.31958768,-0.23753804,-0.35772923,-0.6046258,0.34505418,0.6671763,0.6279335,-0.7187671,0.55441433,0.67867005,-0.6302488,-0.27508125,-0.3982338,-0.6287828,0.8343461,0.7387729,-0.44201168,0.47521517,0.74632394,-0.28927338,-0.5405662,0.61705625,-0.035477918,0.66022855
0.44486448,-0.46379316,0.12992907,-0.6613972,0.2604994,-0.6625109,0.32500654,-0.44528678,0.16119891,0.008922524,-0.5067976,-0.61492276,0.6858145,0.6746853,0.7704266,-0.7941725,0.5185432,0.7758081,-0.5998439,-0.20970316,-0.45169967,-0.65486974,0.82829446,0.72438306,-0.4795522,0.4883496,0.7403638,-0.09671055,-0.46354383,0.58096266,-0.18409361,0.71772975
0.37411276,-0.47408462,0.24159358,-0.6253787,0.2761449,-0.6343765,0.25887433,-0.44139168,0.15109305,0.15408961,-0.5148266,-0.54171056,0.6226921,0.6924273,0.740362,-0.78864527,0.40197852,0.748708,-0.5449253,-0.21444075,-0.41562098,-0.5520303,0.6348577,0.6903809,-0.43835223,0.46298596,0.68156576,-0.18559316,-0.47003058,0.58420056,-0.14763309,0.63648534
0.5547079,-0.43525067,0.051062416,-0.6914343,0.2554123,-0.6560219,0.34671167,-0.40858996,0.12557466,-0.2225558,-0.54377115,-0.66742235,0.6693261,0.6229267,0.80135876,-0.8084826,0.565743,0.80394745,-0.5992864,-0.32820925,-0.45721543,-0.6899096,0.8631559,0.7438646,-0.50115144,0.50808054,0.77736825,-0.034322407,-0.48148292,0.5815217,-0.19360922,0.7491837
0.4579723,-0.42631465,-0.11768798,-0.6764173,0.25895002,-0.69182885,0.36739117,-0.41068307,0.074154586,-0.093556784,-0.44094065,-0.6632577,0.71743125,0.6020681,0.76620954,-0.7872831,0.5664135,0.77434576,-0.57929784,-0.21670794,-0.44886088,-0.66759396,0.8325531,0.73036766,-0.5134342,0.50388426,0.75424504,0.21312903,-0.46196935,0.5470574,-0.22703804,0.74574524
0.4583287,-0.41971728,-0.004106336,-0.6591011,0.28204685,-0.6522141,0.32390365,-0.43833613,0.11313428,-0.2290987,-0.33931723,-0.61556286,0.63673437,0.6237969,0.7383071,-0.75667584,0.55532944,0.70308155,-0.6006788,-0.24859977,-0.45418608,-0.60994625,0.81087434,0.7213444,-0.41800267,0.46420518,0.7417834,-0.037481256,-0.49607778,0.57735515,-0.1543842,0.63340056
0.48251873,-0.4131932,0.08015123,-0.64812243,0.30288115,-0.6673716,0.3911289,-0.45890945,0.2963908,-0.17146403,-0.3870624,-0.61723554,0.476037,0.6638817,0.6942005,-0.74138135,0.55401844,0.71379364,-0.6256925,-0.26728496,-0.40451357,-0.6402543,0.83791095,0.7391217,-0.46760288,0.48051697,0.7482973,-0.26728436,-0.5273474,0.6091038,-0.04138662,0.68147004
0.47085133,-0.2699647,-0.0482906,-0.6719108,0.21347298,-0.61293507,0.22398749,-0.40029955,-0.04166371,-0.029951673,-0.466332,-0.6684039,0.7224036,0.61497295,0.7897478,-0.7877455,0.5312309,0.8024905,-0.5214259,-0.25895777,-0.36699945,-0.7151655,0.8444052,0.7181321,-0.41723117,0.5019022,0.75937027,-0.031877816,-0.399821,0.49389377,-0.30795336,0.75714797
0.48504087,-0.32043573,-0.02412368,-0.6748628,0.22096963,-0.6317214,0.2507775,-0.4027076,0.0003801746,-0.0331697,-0.47942695,-0.6662685,0.72992414,0.6234804,0.79370785,-0.7932871,0.531548,0.80476457,-0.54387635,-0.25384995,-0.39438444,-0.7096879,0.8451355,0.7220521,-0.44243193,0.50316775,0.76116025,-0.05040816,-0.4103566,0.5100809,-0.29002887,0.7570982
0.4442493,-0.31817967,-0.058838222,-0.6737483,0.21958216,-0.6432708,0.24587229,-0.40090188,-0.023281584,-0.037125614,-0.46225455,-0.67127174,0.7371977,0.6165682,0.7945956,-0.7903753,0.54355663,0.8033094,-0.5270039,-0.24784072,-0.39200187,-0.71470094,0.8433193,0.7209032,-0.44235557,0.5055512,0.76208687,0.044591215,-0.41024268,0.5025973,-0.30650082,0.7604041
0.391646,-0.28402698,-0.13652791,-0.66378313,0.20984423,-0.64483535,0.23888582,-0.40035135,-0.037823975,-0.048121717,-0.42888737,-0.67085,0.7312871,0.6065733,0.78199947,-0.77500355,0.5445299,0.79242843,-0.5040344,-0.2355426,-0.38879552,-0.714711,0.835309,0.7159848,-0.43142694,0.50486743,0.75646937,0.13600272,-0.4040337,0.4897996,-0.31580642,0.75608265
0.31289342,-0.20655687,-0.20593219,-0.6453796,0.1980381,-0.640375,0.21986243,-0.40020087,-0.044631008,-0.04239941,-0.35971692,-0.66547126,0.72070825,0.59663963,0.763606,-0.7549896,0.5408806,0.7766576,-0.4726365,-0.22780487,-0.3633957,-0.71525896,0.82776886,0.7116006,-0.41104576,0.502293,0.7494023,0.18675345,-0.393833,0.46985894,-0.31914878,0.7490265
0.33353177,-0.18070263,-0.17384167,-0.63322014,0.19074607,-0.6284491,0.19985217,-0.40330523,-0.0038886303,-0.022705976,-0.36711225,-0.6507561,0.713316,0.60294443,0.7555432,-0.7486507,0.5364599,0.7758125,-0.471406,-0.22875638,-0.35318264,-0.7100211,0.82419467,0.70817983,-0.3915359,0.49986738,0.7456669,0.090634204,-0.3873406,0.4736312,-0.31101868,0.74249476
0.32903486,-0.12888683,-0.2229829,-0.6371222,0.19357361,-0.64348257,0.21704522,-0.4002358,0.013360053,-0.053784743,-0.33545667,-0.665991,0.71335906,0.59446716,0.751397,-0.74319726,0.53854716,0.77067834,-0.4806862,-0.22512077,-0.36517403,-0.7125719,0.82668453,0.71219563,-0.40980676,0.5032106,0.74987376,0.15427017,-0.39120892,0.4728874,-0.3062969,0.74213225
0.31215665,-0.14115982,-0.19933608,-0.6279583,0.18630953,-0.6260282,0.19986346,-0.40613118,0.020392718,-0.035058837,-0.3084496,-0.65108895,0.70146424,0.60066074,0.73907095,-0.73826844,0.53465223,0.7606368,-0.4749657,-0.22057444,-0.35227007,-0.70689523,0.8196322,0.70690066,-0.37331426,0.4973263,0.7430923,0.07359426,-0.38918132,0.47868133,-0.29836765,0.7368243
0.30356875,0.029852854,-0.26500958,-0.61303514,0.1780676,-0.6160609,0.1869868,-0.4055271,0.051665593,-0.078577,-0.18931584,-0.6429213,0.68038553,0.58534765,0.6837629,-0.711402,0.5225809,0.72411996,-0.47608355,-0.2159977,-0.33887836,-0.70678455,0.8132918,0.70365685,-0.32635456,0.493317,0.73961556,0.059143808,-0.38564825,0.4684762,-0.28381765,0.726265
0.29853573,0.010542601,-0.22353956,-0.6105105,0.17163213,-0.60251904,0.1569168,-0.40352702,0.032814894,-0.045395333,-0.25878862,-0.6307422,0.6790291,0.5924657,0.7037234,-0.7233091,0.52423716,0.75246143,-0.474358,-0.22432576,-0.33276412,-0.7124628,0.82217705,0.70491415,-0.32790723,0.49322772,0.74286985,0.026176069,-0.3745458,0.46448016,-0.29736966,0.734805
0.33264843,0.1457169,-0.22313929,-0.58772063,0.1590703,-0.52014124,0.114530526,-0.40445,0.034187306,-0.05541506,-0.19538954,-0.5775187,0.61969656,0.58652025,0.618812,-0.6993679,0.49552187,0.7314306,-0.46878195,-0.23521641,-0.27342218,-0.70689374,0.8166205,0.6972119,-0.20826654,0.4834528,0.7333091,-0.08776024,-0.3602456,0.45076367,-0.29182893,0.7194444
0.44210273,-0.19819896,-0.07819716,-0.6472245,0.20768303,-0.544291,0.17368521,-0.4102447,-0.008246367,-0.061273888,-0.33862317,-0.62159884,0.6604005,0.6173058,0.7476471,-0.75696427,0.51403767,0.7693272,-0.5178168,-0.25656113,-0.3092177,-0.70010674,0.83353853,0.70870787,-0.3200127,0.48460767,0.74623156,-0.1305873,-0.38874155,0.49403745,-0.28370398,0.7303917
0.44528642,-0.107685655,-0.11953725,-0.6529131,0.20671058,-0.4933074,0.18033402,-0.40011156,-0.04220871,-0.10465454,-0.27455875,-0.62727,0.6576971,0.60068953,0.74258775,-0.75215703,0.5059564,0.7590173,-0.51349443,-0.2651075,-0.2712202,-0.70739305,0.83674246,0.70781374,-0.2559129,0.48177204,0.7481335,-0.14381091,-0.39548317,0.48435187,-0.28179923,0.72664094
0.44113868,-0.13915241,-0.06980659,-0.6513908,0.2076678,-0.52929455,0.20049205,-0.4047705,-0.03997483,-0.019312313,-0.36455375,-0.62937635,0.6819749,0.61549366,0.76447207,-0.76487494,0.51489425,0.7866536,-0.5031418,-0.25722918,-0.24349421,-0.70790994,0.8334404,0.711074,-0.30609235,0.4904842,0.7456937,-0.14963898,-0.38101852,0.48412484,-0.30733183,0.7402748
0.734439,0.513676,-0.3503757,-0.5956504,0.10700211,0.29296705,0.25105903,-0.38565475,0.48108193,-0.4451277,0.14829357,-0.65689236,0.38015258,0.43548784,-0.5138173,-0.23583914,0.41129026,-0.11236933,-0.51855797,-0.3356847,-0.18760553,-0.68193567,0.80137146,0.70096695,0.054836,0.4945987,0.7145197,-0.22478895,-0.33338284,0.40623257,-0.2258594,0.62717915
0.5673794,0.39785334,-0.2199299,-0.5854255,0.15380765,-0.38844517,0.20026751,-0.38752705,0.21858244,-0.19081089,-0.19155426,-0.6411128,0.51507556,0.5547047,0.35075372,-0.6502347,0.46132833,0.7345124,-0.4951324,-0.2469422,-0.26792046,-0.70110047,0.8149559,0.701226,-0.1698753,0.4910205,0.7342807,-0.19677995,-0.34230182,0.44443122,-0.26539543,0.688224
0.52603513,0.19936767,-0.13985653,-0.62108946,0.18918628,-0.56713957,0.24568686,-0.38934353,0.17379466,-0.14985472,-0.3392281,-0.65060794,0.6155829,0.59445477,0.65307903,-0.7295777,0.4829198,0.7762824,-0.5407962,-0.21885501,-0.3609935,-0.69749945,0.8232744,0.7108313,-0.3442671,0.4906036,0.7465546,-0.13350567,-0.3753263,0.4733852,-0.2511937,0.71006376
0.49661657,0.12675016,-0.08538522,-0.62731177,0.19713226,-0.5871153,0.25220492,-0.3868413,0.14309143,-0.10311651,-0.36452898,-0.6474977,0.64907974,0.60400116,0.708627,-0.75153446,0.49298275,0.78612375,-0.53724056,-0.22814381,-0.35643062,-0.6939329,0.82462025,0.70908934,-0.3663697,0.49018264,0.74860656,-0.119209915,-0.37724257,0.48034635,-0.25902689,0.71401376
0.51531833,-0.1918383,-0.019074088,-0.6757657,0.21414715,-0.6339554,0.26951757,-0.39599594,0.06814638,-0.09880217,-0.45552027,-0.6625996,0.7063287,0.6328234,0.788452,-0.79331005,0.5174157,0.80363095,-0.57300025,-0.25595024,-0.41194147,-0.69687814,0.84691036,0.72464925,-0.44184378,0.49560386,0.76617545,-0.16450764,-0.41223553,0.51114935,-0.25307158,0.74021125
0.47084928,-0.34994403,0.003653026,-0.67913157,0.22208615,-0.6490306,0.2539942,-0.3996814,-0.007590089,-0.029237667,-0.49801484,-0.66304845,0.7465921,0.6296781,0.8038854,-0.8074387,0.5342445,0.8095739,-0.55271,-0.257272,-0.4195001,-0.7057057,0.84689254,0.723245,-0.4655394,0.501518,0.7637982,-0.06408766,-0.41370833,0.5134318,-0.28261572,0.7576047
0.45331433,-0.30925167,-0.10462691,-0.677835,0.22527951,-0.65111625,0.26247945,-0.3993607,-0.054022584,-0.07076718,-0.4602802,-0.67800903,0.73908097,0.60878515,0.79327846,-0.78844136,0.5479358,0.80177194,-0.52463156,-0.24819253,-0.40300843,-0.7171165,0.84324795,0.72201043,-0.45428807,0.508117,0.7627693,0.15783007,-0.4143576,0.4983651,-0.31602004,0.7620848
0.34423798,-0.2245487,-0.18412389,-0.6439044,0.19726792,-0.64184165,0.21712908,-0.40262008,-0.009087096,-0.029337173,-0.37600496,-0.6622867,0.72043324,0.6025492,0.7601164,-0.75282764,0.5406307,0.7771318,-0.4790632,-0.22691897,-0.3721684,-0.7115734,0.8266151,0.71115184,-0.4095537,0.502953,0.7489749,0.1548706,-0.39441478,0.48055238,-0.31423172,0.7468984
0.26892582,-0.13743983,-0.22847113,-0.6260279,0.18330806,-0.63326985,0.1816189,-0.40641922,-0.0024894115,-0.028487066,-0.27274677,-0.64361167,0.7105859,0.60002905,0.73440665,-0.7380295,0.5370811,0.75322413,-0.46856898,-0.21858215,-0.35438696,-0.7085115,0.81938505,0.7057436,-0.37072596,0.49589103,0.74286216,0.11356611,-0.3872086,0.47180915,-0.3056747,0.7397018
0.27894726,0.03079146,-0.20839034,-0.60565215,0.17058729,-0.54517776,0.10597927,-0.40846062,-0.014225778,-0.028636917,-0.17964947,-0.5942857,0.6474943,0.5964215,0.6797268,-0.7157039,0.5085433,0.7290996,-0.46976033,-0.23494714,-0.27303866,-0.7072064,0.8198734,0.6982518,-0.23602787,0.48191947,0.7360588,-0.086297065,-0.36953595,0.45512113,-0.2946001,0.724513
0.41839606,-0.086051226,-0.110053174,-0.62376547,0.195196,-0.441403,0.12827145,-0.4157288,0.0003319369,-0.083224386,-0.26114482,-0.57533926,0.6079992,0.6086272,0.70391744,-0.7269056,0.4855553,0.7446755,-0.49612874,-0.25476295,-0.23435289,-0.6943436,0.8256471,0.69905627,-0.19349082,0.4742283,0.7336528,-0.22155653,-0.3833593,0.48094258,-0.27605352,0.7159668
0.44794235,-0.3293055,0.01607803,-0.655452,0.20741151,-0.5430695,0.17225054,-0.40870458,-0.041797556,0.04338641,-0.4363196,-0.6044608,0.69295293,0.6340249,0.7772572,-0.78489524,0.49827936,0.7907916,-0.5015696,-0.2578723,-0.266011,-0.69972104,0.83320946,0.7075892,-0.32792526,0.48620066,0.74222124,-0.19894996,-0.38830718,0.4978776,-0.30514234,0.7427207
0.41652334,-0.20740582,-0.115369655,-0.6468925,0.23613797,-0.6558545,0.33360487,-0.41462624,0.06762027,-0.051022723,-0.39863065,-0.65906185,0.7058334,0.62986946,0.7744243,-0.77171165,0.54064816,0.7913316,-0.5650937,-0.20558938,-0.36985117,-0.70055103,0.8304654,0.73015916,-0.46044463,0.5020113,0.75029314,0.07173041,-0.42367372,0.5109283,-0.26632476,0.7408717
0.44771904,0.05597934,-0.18186237,-0.63617665,0.212287,-0.6046427,0.28090927,-0.41092592,0.08994869,-0.10706045,-0.3098772,-0.66192883,0.664147,0.60954636,0.7310614,-0.7406503,0.5201098,0.76979315,-0.55041265,-0.2263904,-0.31765395,-0.7058516,0.8334982,0.7251633,-0.38771024,0.49743596,0.75047475,-0.041166745,-0.39690349,0.48808327,-0.26058227,0.7306109
0.30447203,-0.22736369,-0.22642972,-0.6475986,0.19945548,-0.65201765,0.2273207,-0.4011535,-0.024023501,-0.053629026,-0.33376256,-0.66583866,0.72218907,0.59614867,0.76366085,-0.75357044,0.54433334,0.7682818,-0.48478907,-0.22010593,-0.3798563,-0.71261585,0.82750106,0.71245354,-0.4172428,0.5021026,0.75114757,0.19761145,-0.40160257,0.47764516,-0.31152102,0.7479479
0.33350316,-0.13140735,-0.187019,-0.6266347,0.18747534,-0.62597823,0.17710535,-0.4063173,0.023848929,-0.024280805,-0.3066678,-0.6370404,0.70363796,0.60761225,0.7407816,-0.7425698,0.5335357,0.7639217,-0.48797202,-0.22330157,-0.3552482,-0.70661753,0.8248295,0.7083373,-0.36712363,0.49459076,0.7458358,0.012206723,-0.3887567,0.48028544,-0.29818583,0.7384251
0.34698728,-0.17424378,-0.12932885,-0.6300542,0.1877187,-0.5911051,0.132302,-0.40813887,-0.0098625785,-0.0010258344,-0.32316995,-0.61177754,0.682444,0.617318,0.74694073,-0.7505553,0.52428985,0.76570606,-0.49367115,-0.24087247,-0.33330113,-0.7040708,0.8295545,0.70481235,-0.32036412,0.4859959,0.7457297,-0.10333479,-0.3857172,0.48135903,-0.29704255,0.73697114
