0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.7211155,0.7237615,-0.57541096,0.4703001,-0.49986473,0.13954155,-0.33034444,0.52464163,-0.49119928,0.31026894,0.19659205,0.7357279,-0.40089,0.15638396,-0.26940817,0.033672232,-0.17239065,-0.24266309,0.0800203,0.031328794,0.48195925,-0.60646254,0.20649922,0.23683132,0.24931721,0.16960208,0.18254021,0.64987725,0.089669645,-0.34450045,-0.3908417,0.53743273
-0.7213729,0.7240942,-0.5755081,0.47028205,-0.4997998,0.13935392,-0.33012527,0.52445996,-0.49123108,0.31020838,0.19754522,0.7357188,-0.40061337,0.15622069,-0.26953104,0.033922076,-0.17052723,-0.24370088,0.08001921,0.030889804,0.48137742,-0.6069914,0.20714013,0.2370287,0.24930598,0.17021756,0.1827661,0.6494546,0.08908959,-0.34423512,-0.39082238,0.5373892
-0.68854725,0.5683734,-0.07377879,0.5002456,-0.25517175,0.2677053,-0.31346878,0.37914857,-0.47482604,0.36466232,-0.33669347,0.74640006,-0.5132032,0.40173566,0.14636958,-0.27356756,-0.41117886,0.4979287,0.056817446,-0.24975134,0.5915934,-0.6362401,0.32108533,0.37612247,0.30115885,0.24015695,0.22060296,-0.58022624,-0.034400314,-0.26801842,-0.39109915,0.5847257
-0.5189746,0.24696973,0.16925353,0.5055121,-0.32801664,0.21132737,-0.3550437,0.51691675,-0.39979783,0.49131286,-0.41056705,0.6983746,-0.5871823,0.44971022,0.18588623,-0.26188895,-0.49652776,0.4712426,0.09717707,-0.19846343,0.64990073,-0.5630441,-0.008054102,0.26381055,0.26030684,0.18769377,0.08611777,-0.5735331,0.02179222,-0.3280278,-0.40518972,0.5864143
-0.45730802,-0.038578775,0.2437216,0.50567985,-0.3398608,0.19836634,-0.36565286,0.5364127,-0.3714833,0.50843585,-0.43185586,0.68356156,-0.6020506,0.4627901,0.19370914,-0.262022,-0.506483,0.46474025,0.0998765,-0.1852337,0.6579846,-0.5268197,-0.091822244,0.23080294,0.2470236,0.17517133,0.08091077,-0.5747509,0.027939178,-0.3433653,-0.41094935,0.5831282
-0.45359161,-0.036747012,0.2515895,0.5077776,-0.34346667,0.18872084,-0.36560807,0.53829616,-0.3720306,0.50862926,-0.43484855,0.6825559,-0.60434514,0.46633366,0.20594403,-0.26956564,-0.5114081,0.46934986,0.10425566,-0.17939386,0.6626383,-0.52953124,-0.096330166,0.22689676,0.2342917,0.17781858,0.06789757,-0.5705525,0.02688703,-0.35198745,-0.4113041,0.5893538
-0.56744504,0.38902736,0.0905049,0.5053665,-0.33418164,0.21343982,-0.34633073,0.511592,-0.41317657,0.4806306,-0.3950341,0.7118052,-0.57099706,0.42802784,0.14541382,-0.23637316,-0.47645497,0.47074094,0.09064075,-0.20093034,0.63230294,-0.5783103,0.050852545,0.2671125,0.26973107,0.19264168,0.1091565,-0.5978688,0.019219045,-0.3194943,-0.4022392,0.58138394
-0.604041,0.5319471,0.031666018,0.4956389,-0.31814662,0.2460394,-0.34446427,0.4962522,-0.4425057,0.4636009,-0.34031665,0.717199,-0.5555834,0.40843633,0.08419019,-0.19473208,-0.45672044,0.45644704,0.08140067,-0.21598123,0.6207452,-0.591854,0.114695154,0.29874605,0.3042241,0.19410975,0.13590223,-0.6011444,0.026796056,-0.30221444,-0.3940679,0.56598926
-0.3806517,-0.49541062,0.35252008,0.51429397,-0.33524147,0.15626085,-0.37409762,0.544456,-0.34114867,0.5151794,-0.47370645,0.6677247,-0.6313182,0.5040129,0.27839324,-0.34885383,-0.5349237,0.47986254,0.10885432,-0.17908026,0.68078697,-0.47234866,-0.19497997,0.21215612,0.18500869,0.17021383,0.04920676,-0.54441965,0.004877914,-0.3675632,-0.42582095,0.6035155
-0.5732041,0.4860795,0.05640687,0.49652404,-0.32803732,0.23329072,-0.34761143,0.510334,-0.41928908,0.47903264,-0.35319108,0.707154,-0.5604729,0.4171063,0.089966506,-0.18791617,-0.4668319,0.45508632,0.08424251,-0.20345369,0.62443244,-0.57635945,0.07110241,0.27054548,0.29211536,0.18664451,0.1167855,-0.6027865,0.034333672,-0.30892327,-0.39226532,0.563325
-0.5964297,0.46625036,0.039339725,0.5029449,-0.33389843,0.22591057,-0.34296855,0.5071667,-0.4234346,0.47319812,-0.37496448,0.71899503,-0.55971265,0.41665882,0.107232235,-0.21674669,-0.46445587,0.4651214,0.085829444,-0.2078414,0.62320143,-0.5869457,0.083194196,0.2788693,0.2857487,0.19428194,0.12478432,-0.6093328,0.021798465,-0.3093552,-0.39878047,0.5748953
-0.5901762,0.49541682,0.05858599,0.49830803,-0.31697977,0.23858264,-0.3453407,0.49628007,-0.4349632,0.4669468,-0.35981637,0.71437365,-0.561749,0.41832978,0.11603685,-0.21616894,-0.46564195,0.46255165,0.08507678,-0.21370535,0.626638,-0.58856916,0.097545266,0.29633105,0.29419476,0.19525307,0.12606542,-0.5934394,0.021783115,-0.30587295,-0.39664385,0.5722042
-0.59158903,0.5159162,0.043767493,0.4963361,-0.32659796,0.23905653,-0.34635282,0.50600964,-0.43217337,0.47310197,-0.34675455,0.7128565,-0.5584716,0.41108918,0.08358139,-0.19019529,-0.4614983,0.4550246,0.085387625,-0.20950595,0.62254477,-0.58440185,0.08565225,0.28263476,0.29919308,0.19093831,0.12498037,-0.6051721,0.030666063,-0.30668718,-0.39381874,0.56496805
-0.56015694,0.43968168,0.09219672,0.49922508,-0.3312559,0.22785859,-0.3512575,0.5146612,-0.41802615,0.4845907,-0.37403008,0.7059338,-0.56987405,0.42571133,0.11904827,-0.21239427,-0.47741657,0.458832,0.09068997,-0.2012226,0.63483423,-0.5738298,0.041540943,0.26804557,0.28456643,0.18577388,0.10589999,-0.5923284,0.033217423,-0.31651625,-0.39773235,0.57163936
-0.5152756,0.27519372,0.16391717,0.5032643,-0.32870194,0.21333626,-0.3560164,0.5195569,-0.399519,0.49308863,-0.40258813,0.6958563,-0.5858394,0.44470355,0.17178908,-0.24331923,-0.4935165,0.4671125,0.09578282,-0.19525187,0.64709914,-0.5591321,-0.007128402,0.25678885,0.2645852,0.18223797,0.087388895,-0.5756453,0.028731668,-0.3278137,-0.40301967,0.58032423
-0.5970005,0.5140872,0.03992267,0.49733573,-0.32221362,0.24058314,-0.34465337,0.5013898,-0.43421987,0.4694488,-0.349967,0.7153889,-0.5579119,0.41222155,0.09175901,-0.199114,-0.46139064,0.45832273,0.083581395,-0.21369472,0.6221415,-0.58773565,0.09848722,0.28909576,0.2995352,0.19305766,0.12855086,-0.6028682,0.02702592,-0.30356282,-0.3943831,0.5669682
-0.5981359,0.52632135,0.032697964,0.49605998,-0.3260792,0.2413203,-0.34527937,0.5043914,-0.43450215,0.47049314,-0.34247872,0.7146979,-0.55604887,0.4090144,0.07656592,-0.1876363,-0.4590055,0.45451635,0.08380915,-0.21134423,0.6202924,-0.5867385,0.09504824,0.28611362,0.3017438,0.19226195,0.128622,-0.60797644,0.029961444,-0.3044256,-0.39309472,0.5641842
-0.59146106,0.5151713,0.039762776,0.4963842,-0.3301683,0.237258,-0.3468175,0.5088343,-0.43075794,0.4751348,-0.34678248,0.7126556,-0.5580215,0.41015318,0.077493705,-0.18605845,-0.46118793,0.45350477,0.08564432,-0.20667978,0.6221922,-0.5831633,0.08112446,0.2781045,0.29825595,0.18965192,0.12412768,-0.6077221,0.03273515,-0.3082704,-0.3937698,0.5641308
-0.60066336,0.5391464,0.018521689,0.49518326,-0.3319492,0.24076217,-0.345501,0.50880426,-0.4330464,0.4715443,-0.33590636,0.7144366,-0.552292,0.4045198,0.05679095,-0.17376423,-0.45585313,0.44938183,0.08399556,-0.20935287,0.61780655,-0.5851027,0.09115227,0.27926785,0.30335423,0.1903791,0.12873614,-0.61335933,0.035526514,-0.3046436,-0.39146858,0.5607006
-0.71641964,0.7262241,-0.58235824,0.4699802,-0.50593567,0.12671371,-0.3301171,0.5269784,-0.48585,0.3213201,0.19893551,0.7333648,-0.40256107,0.15018761,-0.27018172,0.04118886,-0.17801932,-0.2305793,0.081188686,0.05475906,0.47713125,-0.6021482,0.1980793,0.22218406,0.24059796,0.16453314,0.17943469,0.69548255,0.093563765,-0.34597656,-0.3896102,0.53614146
-0.7179714,0.72616076,-0.5815585,0.4695927,-0.5045869,0.13002178,-0.3305507,0.5260282,-0.48787996,0.3178764,0.20369923,0.733667,-0.40158883,0.14984336,-0.27054903,0.039319262,-0.17230551,-0.2388729,0.08159214,0.04982183,0.47676444,-0.603527,0.20005772,0.22533497,0.24364199,0.16579604,0.18070881,0.6915547,0.09223675,-0.34484455,-0.39006636,0.53545636
-0.71920776,0.7259746,-0.58198035,0.4697734,-0.50289774,0.1292521,-0.32668984,0.52561027,-0.48606178,0.31306976,0.2136922,0.73356366,-0.39761326,0.15260302,-0.27166304,0.0425044,-0.16939166,-0.24481568,0.07702376,0.048674352,0.47433785,-0.6041384,0.20876503,0.2304281,0.23938161,0.16676444,0.18283497,0.6905485,0.08957072,-0.34511685,-0.38817173,0.53587383
-0.7213468,0.7270657,-0.5840521,0.46913618,-0.50378746,0.1327385,-0.33044353,0.5242085,-0.4909026,0.31082565,0.21320018,0.73462224,-0.3989512,0.14720383,-0.27283952,0.03970501,-0.16118753,-0.26010615,0.080769025,0.047127414,0.47336662,-0.60544366,0.20467176,0.23137514,0.2459293,0.16646947,0.18327478,0.692771,0.09082502,-0.34336552,-0.39077032,0.5347532
-0.71997523,0.72764975,-0.58810335,0.4690145,-0.50695634,0.12916575,-0.33059472,0.5255968,-0.49009505,0.3127121,0.21270095,0.73438925,-0.39762405,0.14356208,-0.2731202,0.04187701,-0.16340531,-0.26566795,0.0805907,0.052883603,0.4729228,-0.6046335,0.2034196,0.22792476,0.24256952,0.16521133,0.18170433,0.7027606,0.09272537,-0.3450054,-0.39069664,0.53553027
-0.7217485,0.7281337,-0.5887737,0.4689579,-0.50583667,0.12967744,-0.33009633,0.5242948,-0.4918471,0.30933666,0.21638802,0.73497254,-0.39564407,0.14257574,-0.27374917,0.0404974,-0.15627205,-0.2717785,0.08089265,0.04887457,0.471693,-0.6060533,0.20652534,0.23122834,0.24330314,0.16634543,0.18340005,0.7020497,0.09132279,-0.34402254,-0.39118332,0.5353508
-0.7203368,0.7283355,-0.5905979,0.4690777,-0.5076165,0.12692544,-0.33007383,0.5254365,-0.49047804,0.31218266,0.21413848,0.734673,-0.3956249,0.1413576,-0.2733892,0.042272974,-0.1609872,-0.2713859,0.0805462,0.05319153,0.47182417,-0.60506785,0.20491926,0.22800155,0.24059679,0.16508304,0.18179895,0.7072362,0.09252592,-0.34515262,-0.39088142,0.53594756
-0.7203944,0.7278759,-0.589205,0.46891314,-0.50700676,0.12859124,-0.33047828,0.5252874,-0.49069083,0.31188065,0.21379757,0.734524,-0.39634854,0.14217217,-0.27311793,0.041263264,-0.16130851,-0.26937985,0.08095241,0.0517814,0.47233948,-0.6050109,0.20422548,0.22798923,0.2420861,0.16527443,0.18190755,0.704715,0.0924735,-0.34480837,-0.39088994,0.53546923
-0.7203358,0.72802365,-0.5894964,0.46898103,-0.5073218,0.1282198,-0.3304808,0.5254921,-0.49061003,0.31237483,0.2136158,0.73460174,-0.39681172,0.14217204,-0.27334663,0.041869644,-0.1618127,-0.26934978,0.08070106,0.053129975,0.47228387,-0.60488,0.20404449,0.22805284,0.24182864,0.16501,0.18184729,0.70576125,0.09267195,-0.3449695,-0.39089978,0.53562695
-0.7206593,0.72825617,-0.58985054,0.46898338,-0.507192,0.12812155,-0.3302927,0.5251583,-0.49083826,0.31148577,0.21464296,0.7346812,-0.3958772,0.14171968,-0.27349472,0.041807286,-0.16013396,-0.2716972,0.08073919,0.052047506,0.4718699,-0.6052036,0.20487173,0.22852467,0.24184702,0.16524635,0.18212996,0.7052504,0.092377126,-0.3448081,-0.3909666,0.5356419
-0.7207746,0.7281993,-0.5902969,0.4689477,-0.5072155,0.1279296,-0.33019504,0.525081,-0.49088562,0.31110784,0.21541417,0.73465085,-0.395451,0.14141166,-0.27351683,0.041952856,-0.15947992,-0.272849,0.08059557,0.052153364,0.47145548,-0.6053004,0.20531633,0.22858337,0.24153098,0.1652765,0.18222143,0.706581,0.09231019,-0.34478745,-0.39093646,0.5355701
-0.72094136,0.7291044,-0.59427327,0.46901545,-0.5088842,0.12438269,-0.32972562,0.5251409,-0.49113935,0.31094015,0.21703108,0.73492926,-0.3928515,0.13790573,-0.274107,0.043206308,-0.15670246,-0.28105807,0.08044671,0.054557953,0.46957612,-0.605509,0.20665853,0.2277764,0.23850931,0.16457692,0.18212946,0.7145664,0.09275431,-0.3453563,-0.39121664,0.5361571
-0.7195892,0.72902185,-0.5945848,0.46925777,-0.50990874,0.12199313,-0.33000004,0.5260768,-0.48996723,0.3149512,0.21179888,0.73475224,-0.39454505,0.13795038,-0.27335155,0.043572906,-0.1622477,-0.27370435,0.08069853,0.058078125,0.47039923,-0.60443664,0.20396416,0.22452942,0.23660386,0.16347842,0.18082672,0.7176554,0.09399968,-0.34607407,-0.39115214,0.5365422
-0.7200464,0.72872823,-0.59274334,0.4690725,-0.5092167,0.12497178,-0.33055252,0.52589196,-0.49054304,0.31366867,0.21283337,0.7347686,-0.3958006,0.1393111,-0.2737762,0.04335966,-0.1618927,-0.27436116,0.080619276,0.05700974,0.47096905,-0.60446894,0.20352633,0.22616816,0.23941448,0.16372739,0.18131174,0.7132775,0.09386566,-0.34563658,-0.39120543,0.5360453
-0.72000736,0.72853744,-0.5924919,0.4689715,-0.50909203,0.12542136,-0.33056957,0.5258112,-0.49044693,0.313071,0.21307908,0.7346232,-0.39563,0.13938719,-0.27372816,0.043324172,-0.1618676,-0.27456728,0.08071695,0.056742664,0.47095445,-0.6043167,0.20342565,0.22609937,0.23964337,0.16366363,0.18124911,0.71277773,0.09385216,-0.34559855,-0.39111352,0.5358429
-0.7206822,0.728642,-0.59223527,0.46901938,-0.50819135,0.12579113,-0.33016375,0.52522403,-0.49085552,0.31203693,0.21452312,0.73483926,-0.39519513,0.13978188,-0.27373728,0.04263104,-0.15989421,-0.27460077,0.080656916,0.054852065,0.47078556,-0.60486925,0.20472862,0.22774845,0.2397875,0.16424908,0.18186462,0.7116494,0.09302536,-0.3451124,-0.39112234,0.53578115
-0.7208636,0.728839,-0.59317523,0.46900776,-0.5084864,0.12523271,-0.329992,0.52524894,-0.49123245,0.31136993,0.2159586,0.73489636,-0.3938024,0.1387437,-0.27386343,0.042639453,-0.15786096,-0.2785556,0.08059732,0.053894665,0.4702159,-0.6054708,0.20605214,0.22768123,0.23935659,0.16479053,0.18211904,0.71283776,0.09270765,-0.3451859,-0.39122716,0.53599393
-0.720043,0.7287104,-0.5925351,0.4689906,-0.5091736,0.1255295,-0.33067042,0.525862,-0.4904776,0.31312817,0.2129995,0.7347174,-0.39592367,0.1393668,-0.27391493,0.043493737,-0.16208585,-0.27510342,0.080598034,0.057116523,0.47098815,-0.6043117,0.20319016,0.22633083,0.23985745,0.16356368,0.18122792,0.7123831,0.09397864,-0.34560624,-0.3911683,0.5359086
-0.72021776,0.72908556,-0.59406453,0.4691327,-0.5097508,0.12421442,-0.33018804,0.5258758,-0.49058044,0.3126027,0.21445166,0.7348231,-0.39447665,0.13830957,-0.27422398,0.044413835,-0.16016582,-0.27893692,0.08014971,0.057438657,0.47016433,-0.60476065,0.20487662,0.22664745,0.23856202,0.1639265,0.18146983,0.71415645,0.09372338,-0.3458946,-0.39115232,0.5364284
-0.7100681,0.66233253,-0.2558447,0.49596977,-0.3968984,0.22768734,-0.33294156,0.52161926,-0.47554317,0.41637087,-0.20345888,0.74404854,-0.50875765,0.33479613,-0.16479565,-0.06816513,-0.33921912,0.31865016,0.076231845,-0.1727277,0.5646023,-0.6154469,0.16535133,0.29016095,0.3147613,0.21231222,0.18089767,-0.654966,0.037405048,-0.32355046,-0.39376184,0.5546877
-0.6967339,0.66572434,-0.2653512,0.48920202,-0.41397172,0.22144541,-0.340675,0.53270173,-0.46886098,0.43607295,-0.16660479,0.73398525,-0.5074173,0.3231967,-0.18432711,-0.03447873,-0.3453528,0.28057158,0.08049477,-0.14007118,0.5638392,-0.6022874,0.1290545,0.25730968,0.31261015,0.19763812,0.16844414,-0.5956436,0.055945598,-0.33122858,-0.38944307,0.54495174
-0.69969785,0.6781132,-0.32141754,0.4873126,-0.42985183,0.20416279,-0.33858317,0.5335536,-0.46950117,0.42748925,-0.114508465,0.73326385,-0.49668187,0.30336323,-0.2028889,-0.017470796,-0.32157516,0.22772792,0.08261109,-0.10828342,0.5522567,-0.6019676,0.13890377,0.24457629,0.30087492,0.19482188,0.16962212,-0.40565887,0.061289415,-0.3361056,-0.38913134,0.544174
-0.69591427,0.6655533,-0.26767835,0.48951924,-0.41459298,0.21974988,-0.34070617,0.53324294,-0.46875015,0.4366265,-0.16774353,0.734271,-0.5071016,0.3230955,-0.1826945,-0.035611987,-0.34818393,0.28257385,0.08039792,-0.13779792,0.5649255,-0.6019404,0.12962486,0.2566394,0.31060752,0.19665787,0.16714665,-0.57568026,0.057284296,-0.3321021,-0.38966006,0.54588556
-0.69822997,0.6737473,-0.29481432,0.48772296,-0.4234344,0.21227165,-0.34037358,0.53367925,-0.46977878,0.43479043,-0.13727355,0.73287183,-0.50254786,0.31119245,-0.19678847,-0.020941768,-0.33083078,0.24966452,0.0822179,-0.12117889,0.5566129,-0.6016876,0.13188273,0.24781597,0.30728495,0.19601923,0.16958368,-0.51368266,0.059101265,-0.33396143,-0.3890823,0.54327613
-0.7005169,0.67613465,-0.31072533,0.48795304,-0.42717654,0.20892133,-0.33941764,0.5334687,-0.47076827,0.4288333,-0.12878166,0.73452073,-0.49884084,0.30738845,-0.20000054,-0.02177089,-0.32690614,0.23681128,0.08230635,-0.11666009,0.5553598,-0.60292834,0.13663237,0.24867785,0.30446517,0.1956556,0.16983664,-0.46022034,0.06054158,-0.33539012,-0.38963708,0.54518276
-0.6992337,0.6767006,-0.31131688,0.48698878,-0.4272979,0.20808625,-0.33947006,0.53332937,-0.469432,0.4300185,-0.11895053,0.7327247,-0.4986914,0.30570862,-0.2017997,-0.017142223,-0.32466152,0.23574512,0.0819577,-0.11238568,0.5535343,-0.60140675,0.13634226,0.24559474,0.30390486,0.1947484,0.16992706,-0.44501585,0.061194345,-0.33499745,-0.38857615,0.5429295
-0.6994704,0.6751312,-0.3020078,0.48664477,-0.4245565,0.21232097,-0.3402946,0.53291297,-0.47038245,0.43124354,-0.123284474,0.73237145,-0.50011253,0.30765393,-0.20113376,-0.017766338,-0.3253918,0.23809232,0.08187774,-0.11783361,0.55408096,-0.60132706,0.13421203,0.24741276,0.30752563,0.19515048,0.17087539,-0.48849055,0.060290016,-0.3336026,-0.3885451,0.5415315
-0.6998754,0.6765045,-0.3160481,0.4868251,-0.42779952,0.20750922,-0.33910775,0.53322583,-0.46981865,0.42653003,-0.11466843,0.732851,-0.49710187,0.3048058,-0.20279206,-0.018293664,-0.3224549,0.22863255,0.08206867,-0.111551635,0.5527836,-0.6015124,0.13767089,0.24612473,0.30322206,0.19473192,0.16990842,-0.42769712,0.061253704,-0.3351378,-0.38880825,0.54285085
-0.70002407,0.6715764,-0.28786662,0.48940873,-0.42014924,0.21541297,-0.3397206,0.533011,-0.4712454,0.43354556,-0.15597567,0.7353311,-0.50420916,0.31646606,-0.19143815,-0.028491447,-0.3355394,0.26048377,0.08096117,-0.13164932,0.5597981,-0.60410583,0.13469365,0.25552183,0.30913168,0.19835895,0.17019244,-0.55987686,0.056399103,-0.33339944,-0.39017615,0.5462548
-0.7044463,0.6817565,-0.3355674,0.48673204,-0.43349016,0.2045486,-0.33876896,0.5329918,-0.47368318,0.4215611,-0.10597414,0.7349596,-0.4936664,0.2979881,-0.20934078,-0.015162415,-0.31156155,0.19940966,0.08306971,-0.10713292,0.54897094,-0.6045114,0.14241758,0.24737565,0.30254182,0.19562349,0.17213875,-0.39174458,0.061300468,-0.33609873,-0.39014417,0.54437983
-0.70432615,0.6822403,-0.34395683,0.48597854,-0.43511134,0.20294641,-0.3385928,0.5327122,-0.47335047,0.41672748,-0.09381927,0.73465246,-0.49082667,0.29494327,-0.21140313,-0.014965647,-0.31018382,0.19266221,0.082844615,-0.101624325,0.5479994,-0.60367197,0.14397056,0.24658039,0.30071265,0.19391368,0.17163192,-0.34084517,0.063526936,-0.33646658,-0.38974395,0.5437769
-0.70363384,0.68242145,-0.34457734,0.48521063,-0.43571556,0.20337395,-0.33920425,0.5328838,-0.47308552,0.4179205,-0.08616714,0.73379433,-0.49065536,0.2934349,-0.21360618,-0.011720236,-0.30949757,0.18960266,0.08254925,-0.09792904,0.5474379,-0.6025621,0.14301467,0.24471803,0.30121106,0.19266695,0.17187928,-0.33002755,0.065152965,-0.3365195,-0.38919508,0.5424723
-0.70275694,0.6820918,-0.34137574,0.48471642,-0.43479216,0.20387855,-0.339249,0.53270024,-0.47230396,0.41833442,-0.0838451,0.7325859,-0.49094817,0.293616,-0.21330675,-0.010313905,-0.30878153,0.19087377,0.082731925,-0.09802172,0.5466003,-0.60169506,0.14164463,0.24336134,0.30170912,0.19256945,0.17174089,-0.33500442,0.064624265,-0.3358195,-0.38863382,0.54095525
-0.7040139,0.6827245,-0.3469142,0.48500055,-0.4358168,0.20301546,-0.33882853,0.53251237,-0.4732077,0.41596618,-0.08204306,0.7336417,-0.4896197,0.29252952,-0.21427934,-0.011388513,-0.30724624,0.185664,0.08256257,-0.09762277,0.546424,-0.6025881,0.14419383,0.24486348,0.30097282,0.19274865,0.17227119,-0.32086325,0.06487371,-0.33629546,-0.3890737,0.5420581
-0.714205,0.73038334,-0.6048434,0.47001946,-0.51928705,0.106371924,-0.33088425,0.5296575,-0.48482692,0.32798478,0.19634047,0.73390675,-0.3948709,0.12965813,-0.2735924,0.0526966,-0.17650844,-0.27403787,0.079777256,0.08126728,0.46726167,-0.59852314,0.1950355,0.2087664,0.22406095,0.15545383,0.17505623,0.7383174,0.101994865,-0.35100898,-0.3913712,0.5385274
-0.71495855,0.73066354,-0.60488206,0.4698477,-0.5189059,0.107351385,-0.3308634,0.52945083,-0.4860611,0.3268467,0.19773693,0.7342897,-0.39546406,0.12930612,-0.2737767,0.051926393,-0.1750358,-0.27674413,0.08015693,0.080364354,0.46770906,-0.59883446,0.19542184,0.21107693,0.22479686,0.15535192,0.17541046,0.7384578,0.10144759,-0.3506115,-0.3915562,0.5384398
-0.7166552,0.73077303,-0.6044075,0.46948877,-0.517767,0.11032902,-0.33103552,0.5284893,-0.4879356,0.32276893,0.20210773,0.7346719,-0.39450055,0.12890977,-0.2745819,0.050559886,-0.16959651,-0.2839596,0.0805036,0.076658495,0.46706235,-0.59995246,0.19721848,0.21457088,0.22761233,0.15616423,0.17686976,0.7365757,0.10047436,-0.3495524,-0.39188474,0.53774554
-0.7176256,0.73058534,-0.60319984,0.46929398,-0.51673394,0.11341387,-0.33125407,0.52795744,-0.4889648,0.31976774,0.20515814,0.73480886,-0.39426538,0.12971044,-0.27513766,0.049709044,-0.16669583,-0.28707623,0.080391616,0.07382925,0.4669743,-0.6009275,0.19854039,0.21714619,0.23032396,0.15745987,0.17799997,0.73409873,0.09972227,-0.34885645,-0.39197373,0.5373457
-0.71742195,0.7308359,-0.6045491,0.46938327,-0.5173998,0.11189437,-0.33097112,0.5281403,-0.48862532,0.32018918,0.20510273,0.73480415,-0.39352986,0.12870836,-0.2752052,0.050633576,-0.16684808,-0.2890896,0.07998273,0.07494217,0.4662832,-0.6008745,0.19903551,0.21622811,0.2287802,0.15717226,0.17771389,0.73587406,0.09993522,-0.34920245,-0.3918837,0.5376594
-0.71679085,0.73059416,-0.6043358,0.46925792,-0.5180039,0.11188263,-0.33154333,0.5285263,-0.48821944,0.32125917,0.2030656,0.7345589,-0.39441735,0.1285656,-0.27511162,0.051010825,-0.1690325,-0.28794485,0.080241576,0.076796494,0.46664357,-0.59995025,0.19693549,0.21466167,0.22903019,0.15623434,0.17703016,0.7359639,0.100947715,-0.34950736,-0.39191398,0.5373787
-0.71595836,0.7308151,-0.6053688,0.46959686,-0.5187302,0.10900837,-0.33098808,0.52896386,-0.48723066,0.3236848,0.20107523,0.7344776,-0.3942386,0.12827095,-0.27458194,0.051834155,-0.17116635,-0.2845586,0.08009188,0.07864233,0.46681738,-0.59946847,0.19690432,0.21316959,0.22625028,0.15573633,0.17626418,0.73794323,0.10112949,-0.3502198,-0.39173922,0.53809637
-0.7167066,0.73076963,-0.60479337,0.46939582,-0.5182453,0.11109226,-0.33134183,0.52860934,-0.48806813,0.32180873,0.2028608,0.7346334,-0.39446536,0.12845778,-0.27514884,0.051383078,-0.16933064,-0.28749248,0.08008834,0.07767267,0.4665412,-0.5999239,0.19716015,0.2147138,0.22826186,0.1561399,0.17694658,0.7368229,0.10091504,-0.3496976,-0.39190155,0.53769076
-0.71682256,0.73051053,-0.603604,0.46926987,-0.51767576,0.11258613,-0.3316775,0.5285573,-0.48828664,0.32148045,0.20282504,0.7345943,-0.3951879,0.12930249,-0.2750148,0.050549418,-0.169642,-0.28583613,0.08040206,0.07671103,0.46712196,-0.60000706,0.1965208,0.2150205,0.22970296,0.15640168,0.1770619,0.73545545,0.100755244,-0.34936008,-0.3919371,0.5373641
-0.7162005,0.7307843,-0.6054847,0.46943986,-0.5188301,0.10983274,-0.3313856,0.5289082,-0.48763347,0.3229046,0.20149054,0.734528,-0.3944523,0.12786338,-0.27498263,0.051827975,-0.17056984,-0.28714004,0.08008353,0.078947425,0.4664088,-0.5994955,0.19649506,0.21330017,0.22714712,0.15561761,0.17642596,0.73816234,0.101438925,-0.35005608,-0.39189464,0.537806
-0.7166363,0.73066753,-0.6045054,0.469307,-0.5182486,0.1115826,-0.33156082,0.52864134,-0.48810852,0.32166234,0.20241041,0.7345685,-0.39455843,0.12844542,-0.27507788,0.05105946,-0.16960934,-0.28722563,0.0803408,0.07729131,0.4667604,-0.5998492,0.19666831,0.21428834,0.22876224,0.15615079,0.1768628,0.7363596,0.101097286,-0.34964913,-0.39192048,0.5375362
-0.7153057,0.7309857,-0.60693425,0.46962368,-0.51989293,0.10673566,-0.33107793,0.529366,-0.486627,0.32546625,0.19884601,0.73444235,-0.39420727,0.12686324,-0.27457762,0.05265799,-0.17274562,-0.28457236,0.07998125,0.08141895,0.4663114,-0.59879595,0.19567934,0.21087599,0.22425543,0.15475608,0.17545775,0.74055517,0.10224048,-0.3508049,-0.39178932,0.5383043
-0.71614516,0.7307464,-0.605083,0.4693609,-0.5188731,0.11048606,-0.33164635,0.5289356,-0.48765194,0.3228691,0.20107542,0.7344872,-0.39479256,0.1280157,-0.27497637,0.05159511,-0.17107497,-0.28667715,0.08035781,0.07904632,0.4667266,-0.5992617,0.19576323,0.2131571,0.22783998,0.15536638,0.1763094,0.7375088,0.10163841,-0.35003453,-0.39192227,0.5376922
-0.7157903,0.7309403,-0.606171,0.46953115,-0.5193776,0.10833839,-0.33127,0.5290606,-0.48723134,0.32419991,0.19991052,0.7344962,-0.39436057,0.12727152,-0.2747331,0.051962253,-0.1715215,-0.2854154,0.08036328,0.079890445,0.46647817,-0.5990673,0.1959339,0.2120255,0.22585857,0.15505847,0.17596237,0.7393388,0.10187889,-0.35040024,-0.3918947,0.5380418
-0.720342,0.6825707,-0.35121047,0.4885501,-0.42414495,0.2140301,-0.33340046,0.5234798,-0.48318714,0.38749075,-0.094275504,0.74209034,-0.4840892,0.2972682,-0.21430343,-0.028326888,-0.28201118,0.16034697,0.07787162,-0.13250937,0.54049873,-0.61550283,0.17700544,0.27541754,0.30727068,0.20727952,0.18577509,-0.41775745,0.049533352,-0.33057868,-0.39234677,0.5470751
