0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.16258714,-0.35251924,-0.62653184,-0.3395131,-0.7665027,-0.48780078,0.5845792,0.5067664,0.27896264,-0.64398974,0.07419949,-0.39475933,0.15683238,-0.5146742,-0.4031398,0.43055266,-0.23208581,-0.56168956,-0.7232589,0.6105231,-0.5416364,0.33090657,-0.3267501,-0.6113093,-0.5415692,-0.45901635,-0.17454228,0.553861,0.789021,-0.70399207,0.46953058,-0.5517096
0.16641416,-0.34527126,-0.6264023,-0.3387896,-0.7652131,-0.4882783,0.58446497,0.50808156,0.28217065,-0.64507204,0.066005826,-0.39740765,0.15364717,-0.5134199,-0.40642172,0.43172893,-0.23183377,-0.56396866,-0.7239366,0.6095159,-0.5417759,0.33152223,-0.3243315,-0.6126077,-0.54272085,-0.45799798,-0.16878054,0.55485314,0.7882474,-0.7039413,0.46930745,-0.5515067
0.16385673,-0.35002688,-0.62661594,-0.33937332,-0.7661763,-0.48788035,0.5847304,0.507047,0.2801317,-0.64444184,0.07206088,-0.39549482,0.1557139,-0.514235,-0.40414298,0.43080834,-0.232189,-0.5622676,-0.723598,0.61037743,-0.54159576,0.3309212,-0.32588255,-0.61168534,-0.54192543,-0.45888942,-0.17310041,0.55405307,0.78901505,-0.70394754,0.4695388,-0.5514686
0.16453286,-0.3483301,-0.62621117,-0.33864677,-0.76611567,-0.48791516,0.5845299,0.50788057,0.28074175,-0.6447511,0.0691555,-0.39602125,0.15430838,-0.51411957,-0.40475026,0.4310328,-0.23317194,-0.56277394,-0.7235758,0.61022323,-0.54187155,0.33107665,-0.32579398,-0.61213005,-0.5420771,-0.4587383,-0.17199606,0.5545635,0.78884584,-0.70406336,0.46958116,-0.551578
0.16633824,-0.3455077,-0.6262938,-0.3388487,-0.76524115,-0.4881653,0.5845288,0.5077678,0.28208414,-0.64486736,0.06703361,-0.39710528,0.15381938,-0.5133389,-0.4061084,0.43146,-0.2318681,-0.563699,-0.72386587,0.6096369,-0.54158676,0.3313658,-0.32444292,-0.6124213,-0.5426198,-0.45815992,-0.16936924,0.5545166,0.78839886,-0.70384216,0.4693268,-0.55122095
0.16230641,-0.35325617,-0.6266688,-0.33937314,-0.7668814,-0.48773333,0.5846258,0.5072251,0.27877572,-0.64434576,0.07366992,-0.39453185,0.1566351,-0.5150341,-0.40317056,0.43062955,-0.23314507,-0.5615908,-0.7233577,0.610777,-0.5419743,0.33086276,-0.32729894,-0.61139244,-0.5414539,-0.45922408,-0.17496136,0.554175,0.78926736,-0.70419556,0.46967244,-0.55205935
0.16711871,-0.34447205,-0.6263684,-0.3388351,-0.7651946,-0.4883507,0.58469373,0.50815415,0.28273764,-0.6452985,0.06504291,-0.39757842,0.15346229,-0.5132996,-0.40659133,0.4318238,-0.2322957,-0.5640827,-0.7242119,0.60962343,-0.5417893,0.33131322,-0.32400307,-0.61275506,-0.54289764,-0.4581699,-0.16850233,0.5546462,0.78851426,-0.7039842,0.4694202,-0.5513487
0.16222706,-0.35318917,-0.62657106,-0.33949876,-0.76686174,-0.48770335,0.5846937,0.50696075,0.2787209,-0.64427084,0.074270904,-0.39439318,0.15686156,-0.51499957,-0.40287825,0.43047014,-0.23325692,-0.56147707,-0.72336596,0.6108986,-0.5418562,0.33073825,-0.32746714,-0.61131597,-0.5413815,-0.4594196,-0.1753061,0.5539804,0.7894113,-0.70410764,0.46971545,-0.55183655
0.15909025,-0.3288392,-0.623488,-0.3349991,-0.76065564,-0.48483354,0.579023,0.50230354,0.27782267,-0.6369142,0.08554347,-0.3977646,0.15245974,-0.50863117,-0.40294293,0.42575324,-0.21787257,-0.56144375,-0.714967,0.60411,-0.53622186,0.33502913,-0.3186187,-0.60841644,-0.5393503,-0.45236346,-0.16519806,0.5552368,0.77923596,-0.6981742,0.46529672,-0.5467588
0.16228081,-0.32224602,-0.6228861,-0.33429822,-0.758828,-0.48494065,0.5789555,0.5029675,0.28095347,-0.6369115,0.07755078,-0.4003511,0.14923643,-0.5069251,-0.40571034,0.42730552,-0.21719028,-0.56344414,-0.7151492,0.6024537,-0.5361076,0.33534586,-0.31438297,-0.60923964,-0.54066384,-0.45044523,-0.15892258,0.55563134,0.7780194,-0.6977546,0.46483752,-0.5458369
0.16021593,-0.32813448,-0.6237891,-0.33541846,-0.7602964,-0.4850884,0.57899195,0.50267917,0.27856502,-0.63735294,0.08366968,-0.39864764,0.1527116,-0.50845295,-0.4041835,0.426304,-0.2169652,-0.56227076,-0.71537685,0.6036382,-0.5363762,0.3354801,-0.31801593,-0.6087877,-0.5398444,-0.4516367,-0.16257182,0.55565035,0.7788591,-0.6983643,0.4650611,-0.54708755
0.16230881,-0.32462475,-0.6235464,-0.33507296,-0.7594282,-0.48526058,0.5785727,0.5035403,0.28046283,-0.63777184,0.07948368,-0.40014338,0.15124178,-0.5076663,-0.40647393,0.42672873,-0.21661165,-0.56363565,-0.71559775,0.60275793,-0.53636324,0.33611494,-0.31689116,-0.60943276,-0.5405388,-0.4505231,-0.15849026,0.556176,0.77799606,-0.69835144,0.46475142,-0.5469314
0.15963383,-0.3294633,-0.6237407,-0.3352904,-0.76042134,-0.48524448,0.578399,0.50267357,0.27776423,-0.6370528,0.085397996,-0.39816886,0.1536818,-0.50866914,-0.40430206,0.42566702,-0.21587451,-0.5622983,-0.7151656,0.60360557,-0.53623044,0.33591402,-0.31943437,-0.60868657,-0.53962564,-0.4514658,-0.16290694,0.55579776,0.77846754,-0.6984907,0.46483094,-0.5474145
0.15900858,-0.3323665,-0.6246641,-0.33736944,-0.7606637,-0.48523933,0.57923174,0.50046986,0.27678615,-0.636866,0.09245639,-0.39722642,0.15707092,-0.5088603,-0.40255937,0.42496863,-0.21380237,-0.5611203,-0.7155855,0.6044458,-0.5355134,0.33540383,-0.31979713,-0.60783833,-0.5392746,-0.4525471,-0.16591428,0.5543939,0.77934426,-0.6982203,0.46497804,-0.5469443
0.16262196,-0.32515278,-0.6239616,-0.33528528,-0.75995857,-0.48552355,0.57839906,0.50429374,0.28053913,-0.6386401,0.079462856,-0.40016195,0.15191753,-0.5082508,-0.40726975,0.426561,-0.21706893,-0.56392956,-0.7160671,0.6030447,-0.5366807,0.33649188,-0.3182732,-0.6098321,-0.5405657,-0.4506515,-0.15798536,0.55670124,0.77815074,-0.69888496,0.46481875,-0.5477947
0.15930538,-0.33172116,-0.6244503,-0.33677182,-0.7608516,-0.48508564,0.57888967,0.5016795,0.27728987,-0.63740873,0.09039251,-0.39755252,0.15586783,-0.50911206,-0.40342656,0.4250837,-0.21518654,-0.5614069,-0.71553755,0.6042592,-0.5359427,0.33571064,-0.32023528,-0.6082251,-0.5393142,-0.45218104,-0.16470663,0.5550917,0.77912134,-0.6984913,0.46498913,-0.5474297
0.16095974,-0.32863384,-0.62415457,-0.33566055,-0.76041234,-0.48564827,0.57848626,0.5035385,0.27877775,-0.6380274,0.08258416,-0.39908344,0.15364978,-0.5087345,-0.40568203,0.4262071,-0.21638659,-0.5631785,-0.7158767,0.60352385,-0.5366523,0.33627018,-0.31942812,-0.60930264,-0.5401193,-0.45129493,-0.16063619,0.55631524,0.7784902,-0.6989046,0.46490064,-0.5479524
0.16148373,-0.3276478,-0.62402004,-0.33575398,-0.76003206,-0.48537675,0.57848215,0.50318176,0.2793797,-0.6379108,0.083365835,-0.39922577,0.15321375,-0.50838244,-0.40604153,0.42605868,-0.21574156,-0.5631272,-0.71577495,0.6032776,-0.53628135,0.33625484,-0.318769,-0.60918134,-0.5401829,-0.45098224,-0.1602486,0.55599743,0.77830803,-0.6986464,0.46476853,-0.5475176
0.15909083,-0.33159354,-0.62426496,-0.33571273,-0.76104367,-0.4854334,0.5784133,0.50310856,0.27713788,-0.6376266,0.08632938,-0.39788142,0.15457349,-0.5094364,-0.4042729,0.4256948,-0.21628612,-0.56216425,-0.71547353,0.603998,-0.53664374,0.33612934,-0.32072285,-0.60878223,-0.5394853,-0.45178172,-0.16349125,0.55615526,0.77874774,-0.6989561,0.46496657,-0.5482874
0.16087782,-0.32682818,-0.6239125,-0.3356076,-0.7601526,-0.4851005,0.57852095,0.50286,0.27899507,-0.63770175,0.084540114,-0.39898282,0.1532049,-0.5082947,-0.40522763,0.42567748,-0.21610616,-0.56268233,-0.7154597,0.6034529,-0.5361344,0.33603492,-0.31865984,-0.6089446,-0.53985447,-0.45130187,-0.1610778,0.55587757,0.7783861,-0.6983915,0.46482378,-0.54717416
0.16109143,-0.32748026,-0.6241545,-0.33587903,-0.7602124,-0.48535088,0.57852,0.5031142,0.27916637,-0.638058,0.08426089,-0.39919856,0.1535264,-0.5084525,-0.4056955,0.42577356,-0.21561606,-0.5629116,-0.7157468,0.60343856,-0.5362783,0.33628517,-0.3189555,-0.60913575,-0.54006195,-0.4511669,-0.16059998,0.55608743,0.7783603,-0.6986618,0.46480736,-0.54749393
0.15870905,-0.3325748,-0.6242254,-0.3361816,-0.76113725,-0.48503315,0.5785851,0.50227106,0.2768515,-0.63729626,0.08973977,-0.397248,0.15548387,-0.5094141,-0.4033638,0.42504042,-0.21616432,-0.56132466,-0.71523416,0.60426474,-0.53619945,0.3358191,-0.32089195,-0.60826623,-0.53914297,-0.45207337,-0.16506171,0.55549455,0.77898014,-0.6986532,0.46500143,-0.5477721
0.16149543,-0.32687527,-0.62395185,-0.33551684,-0.7600937,-0.48534128,0.5784221,0.503424,0.27942908,-0.6379805,0.08263583,-0.3994039,0.15292415,-0.50831807,-0.406071,0.42606404,-0.21612558,-0.563242,-0.7157269,0.6032447,-0.5363817,0.3362637,-0.31861755,-0.6092945,-0.54018205,-0.45092952,-0.15978208,0.55623394,0.778244,-0.6986572,0.4647683,-0.5475258
0.15833323,-0.33178046,-0.6245794,-0.33634976,-0.7611604,-0.48512384,0.578559,0.50203633,0.27658656,-0.63759255,0.09098432,-0.39718077,0.15568967,-0.50956,-0.40330008,0.42472225,-0.21545668,-0.5611921,-0.7152881,0.60441697,-0.5361209,0.33604893,-0.32133368,-0.6082107,-0.53893924,-0.45235196,-0.16540456,0.5556798,0.77897334,-0.69861335,0.46498558,-0.54788375
0.16098028,-0.3284411,-0.6235396,-0.3355081,-0.7598584,-0.48519185,0.5781918,0.50296617,0.2789221,-0.6370606,0.08406154,-0.39908153,0.15354332,-0.50812334,-0.40543795,0.42584258,-0.21537928,-0.56289804,-0.7152125,0.60292715,-0.53608286,0.3362652,-0.31847098,-0.6088986,-0.54010487,-0.45045647,-0.16014686,0.5558535,0.7778288,-0.69843554,0.46454072,-0.54716223
0.1085833,-0.52251244,-0.59950566,-0.2775274,-0.78688836,-0.46247783,0.55237806,0.56628835,0.22989619,-0.65900564,-0.10398193,-0.32367435,-0.009400448,-0.54346085,-0.42264202,0.447682,-0.28958616,-0.5619769,-0.7034472,0.5938224,-0.586825,0.331492,-0.37231568,-0.6114208,-0.5327049,-0.43874967,-0.15864396,0.59646654,0.79560834,-0.7280325,0.4544431,-0.6139341
0.10930323,-0.52864534,-0.60247254,-0.28682065,-0.78593606,-0.47203767,0.5594824,0.5633206,0.22237548,-0.656299,-0.116165824,-0.32929307,0.012801018,-0.5463141,-0.42080155,0.45787242,-0.27872127,-0.56648517,-0.710741,0.59531504,-0.5898356,0.33028117,-0.37304237,-0.61296076,-0.53667414,-0.4407145,-0.16350225,0.591255,0.798308,-0.73107874,0.4554168,-0.61732626
0.10685721,-0.5310432,-0.5981792,-0.2851313,-0.7864658,-0.47126004,0.558392,0.5640786,0.22118407,-0.65558606,-0.11742152,-0.32714346,0.007646593,-0.54690963,-0.41938853,0.45725158,-0.28109097,-0.5651082,-0.7094128,0.59536666,-0.590349,0.33024633,-0.37411153,-0.61260265,-0.53609663,-0.44067335,-0.16538934,0.59167427,0.79829615,-0.7313028,0.45539856,-0.61771244
0.107679136,-0.5318335,-0.60362107,-0.2883259,-0.7852164,-0.47451386,0.5599623,0.5623219,0.2173478,-0.65309304,-0.11884858,-0.32920474,0.020221582,-0.5466199,-0.4192132,0.46052015,-0.2729913,-0.56753665,-0.7112158,0.59458745,-0.59040767,0.33073306,-0.37300625,-0.6125984,-0.53738505,-0.43980286,-0.16405842,0.59058404,0.7979743,-0.73147625,0.45431715,-0.6186502
0.10570484,-0.5347579,-0.60085773,-0.28674763,-0.78571004,-0.4729054,0.55830514,0.5636879,0.21515636,-0.6523219,-0.12002293,-0.32561094,0.017398423,-0.5472498,-0.41844812,0.46057433,-0.2770719,-0.5666797,-0.7096499,0.5946089,-0.5912395,0.33074102,-0.37463245,-0.61181337,-0.53648394,-0.43889394,-0.16452508,0.59132916,0.7977575,-0.73164093,0.45356578,-0.61964625
0.10632845,-0.5346103,-0.59606874,-0.28726676,-0.78661317,-0.47253165,0.559513,0.56467533,0.21664317,-0.65405804,-0.12148401,-0.3257941,0.016218727,-0.5485229,-0.4170053,0.46045402,-0.28283516,-0.56531113,-0.7108681,0.59644717,-0.5922036,0.32958493,-0.37579638,-0.61205924,-0.5363461,-0.44045287,-0.1667294,0.5907292,0.7992441,-0.73240924,0.45501074,-0.6192289
0.10714379,-0.5335524,-0.60094124,-0.2872545,-0.78536576,-0.47257996,0.5583477,0.56329226,0.21602717,-0.6524379,-0.11912144,-0.3265928,0.018835025,-0.54679924,-0.41874507,0.46039534,-0.27636498,-0.56677985,-0.70950025,0.5941798,-0.59089214,0.3306134,-0.37380385,-0.6117661,-0.5365887,-0.43845978,-0.16346325,0.5909403,0.79756385,-0.7314008,0.4534406,-0.6190977
0.10667217,-0.53548795,-0.5945304,-0.28831196,-0.78707105,-0.47286034,0.56050617,0.5651966,0.21685526,-0.6553089,-0.12418875,-0.3255707,0.015776131,-0.5497753,-0.41689724,0.46165574,-0.28512824,-0.5652429,-0.71207625,0.59738106,-0.593374,0.32877165,-0.37694043,-0.61249167,-0.5365846,-0.44140285,-0.16869509,0.5897692,0.8003884,-0.73332286,0.45588067,-0.61985636
0.10515994,-0.5336096,-0.59280187,-0.28295606,-0.7867328,-0.46918684,0.55624866,0.5652324,0.2194435,-0.6543465,-0.11794661,-0.3238399,0.0039021678,-0.5472225,-0.4182852,0.4569153,-0.2855119,-0.5639841,-0.7071484,0.59506905,-0.59089357,0.33018708,-0.3755299,-0.61179495,-0.5350724,-0.43953964,-0.16587444,0.59219944,0.79784435,-0.73130393,0.45459935,-0.6183227
0.10801518,-0.53434235,-0.5980172,-0.28936073,-0.7863534,-0.47354424,0.560815,0.5641228,0.21680182,-0.6546954,-0.123077005,-0.3271322,0.020222133,-0.5489092,-0.41770932,0.46210146,-0.28123802,-0.56632346,-0.71230274,0.59658307,-0.5926965,0.32905012,-0.37573645,-0.6125052,-0.5370704,-0.44076276,-0.16712917,0.5894165,0.7998966,-0.7329142,0.4554142,-0.6195427
0.10676986,-0.5331002,-0.5911163,-0.28566557,-0.7876545,-0.4703533,0.55919886,0.56590724,0.22123808,-0.6572152,-0.120705925,-0.32548657,0.0063018687,-0.54913867,-0.41745505,0.4580248,-0.28938115,-0.56341124,-0.7104039,0.5974725,-0.5923266,0.32871643,-0.3767334,-0.61260104,-0.5356702,-0.441956,-0.16877358,0.5908735,0.80017096,-0.73259676,0.45673978,-0.61814386
0.1058933,-0.5348412,-0.59610385,-0.286084,-0.7865335,-0.47163877,0.55839276,0.564617,0.21687181,-0.6537425,-0.1208975,-0.3251127,0.01302642,-0.5480349,-0.41776726,0.45986998,-0.28206927,-0.5653196,-0.7094459,0.59556,-0.5918744,0.32979333,-0.37555882,-0.6119715,-0.5361302,-0.4397726,-0.16651915,0.590962,0.79871243,-0.7321521,0.45462215,-0.619267
0.107932106,-0.5352513,-0.5937014,-0.28954452,-0.78710747,-0.47302213,0.5613195,0.5650995,0.21723835,-0.6557956,-0.1249881,-0.32646808,0.018696038,-0.55003846,-0.41678202,0.46246353,-0.2862429,-0.5654558,-0.7128676,0.5978622,-0.59371924,0.3282,-0.37713242,-0.6126365,-0.5368731,-0.44164836,-0.16903579,0.58898467,0.80093765,-0.73363876,0.45629397,-0.61977303
0.104797065,-0.53328085,-0.59161466,-0.2826668,-0.7872993,-0.46907473,0.5566594,0.5657176,0.22068655,-0.65555084,-0.118136145,-0.32385254,0.00082996616,-0.54776984,-0.41799062,0.4561684,-0.28708756,-0.5631731,-0.70751077,0.59575397,-0.5911497,0.32987824,-0.375899,-0.61205834,-0.5349799,-0.44049457,-0.16711828,0.59229064,0.7984677,-0.73159283,0.45542637,-0.61803263
0.10784209,-0.5345947,-0.59714633,-0.28912824,-0.7865241,-0.47336733,0.56075567,0.5643069,0.21688046,-0.65477824,-0.12336733,-0.32696003,0.019395055,-0.54903597,-0.41764438,0.46217164,-0.2822515,-0.5662854,-0.71226406,0.59679437,-0.5928138,0.32894844,-0.37595707,-0.6125797,-0.5370219,-0.4408421,-0.16740952,0.5894547,0.7999892,-0.7330302,0.4555113,-0.61967814
0.105657645,-0.53519464,-0.5898857,-0.2855987,-0.78784454,-0.47061193,0.5591261,0.56614393,0.21875975,-0.65611297,-0.12283168,-0.32392004,0.007661669,-0.54962856,-0.41642103,0.4591418,-0.2896965,-0.5633424,-0.71035993,0.5976732,-0.59305084,0.32848713,-0.37730813,-0.61224735,-0.53567344,-0.44164738,-0.1696895,0.590762,0.8004233,-0.733016,0.45630452,-0.61893535
0.108752295,-0.5144885,-0.6103183,-0.27564347,-0.78459024,-0.46248546,0.5496595,0.5637328,0.23071384,-0.65591216,-0.094239235,-0.32606265,-0.005906134,-0.5386997,-0.42548403,0.44423488,-0.27829137,-0.5640172,-0.70077854,0.58980566,-0.5824823,0.3347376,-0.36694285,-0.610715,-0.53248465,-0.435488,-0.1496803,0.5993353,0.79113656,-0.72472006,0.45140436,-0.61187726
0.10790629,-0.5239537,-0.61246675,-0.28296873,-0.78355324,-0.4706842,0.55469733,0.56149316,0.22075479,-0.65140426,-0.10526485,-0.32881644,0.015206148,-0.541493,-0.42315802,0.45379642,-0.26717037,-0.5678619,-0.7057772,0.59021354,-0.58562976,0.33395347,-0.36788565,-0.6112254,-0.535661,-0.4356617,-0.15365794,0.59506685,0.7929766,-0.72751987,0.4509825,-0.61581063
0.10793959,-0.52146727,-0.6195433,-0.2839109,-0.78142595,-0.47277182,0.55386215,0.55852515,0.21874727,-0.6480096,-0.102131024,-0.33163607,0.021892732,-0.5385777,-0.42523536,0.4541669,-0.25438493,-0.5707041,-0.7048026,0.58674604,-0.58325636,0.33606923,-0.36355552,-0.6110588,-0.53657985,-0.43308514,-0.14862774,0.59563535,0.7900716,-0.72586304,0.44860795,-0.6155592
0.107165664,-0.5243617,-0.61902547,-0.28477404,-0.7814352,-0.47371656,0.55449986,0.5586225,0.21570146,-0.64676493,-0.10470686,-0.33045194,0.025794761,-0.5395574,-0.42360762,0.45582002,-0.2538973,-0.57060415,-0.7054775,0.58716094,-0.5841976,0.33568397,-0.36430863,-0.61060286,-0.5367264,-0.4330603,-0.14996295,0.59500164,0.7906344,-0.7263977,0.44829696,-0.6163469
0.10737736,-0.5264798,-0.6148609,-0.2855869,-0.78243715,-0.47369996,0.55582255,0.5597743,0.21548137,-0.6480041,-0.10741465,-0.3301629,0.025957884,-0.5411643,-0.42184058,0.4569118,-0.25999162,-0.56974554,-0.707004,0.5894631,-0.58566296,0.3345754,-0.36671925,-0.6108643,-0.5367216,-0.43455422,-0.15284841,0.594379,0.79237646,-0.7275668,0.4495115,-0.6169157
0.10765028,-0.5265139,-0.61202455,-0.28512698,-0.78337455,-0.47269124,0.5561914,0.5610871,0.21789245,-0.65047836,-0.10866831,-0.3293169,0.020468552,-0.54249066,-0.42174223,0.45624748,-0.26536724,-0.56843257,-0.7075658,0.5907881,-0.5866921,0.33358926,-0.3684105,-0.6113175,-0.536385,-0.4359831,-0.15519851,0.59394884,0.793706,-0.7283588,0.4509822,-0.6168492
0.1053263,-0.52548945,-0.6127322,-0.28104392,-0.7824461,-0.4699306,0.5517858,0.56057334,0.21696377,-0.64716226,-0.103583194,-0.32701537,0.016229004,-0.53969526,-0.42270672,0.4532381,-0.26233515,-0.568205,-0.70239514,0.58738166,-0.5844214,0.3354239,-0.36614406,-0.60997224,-0.53511256,-0.43254328,-0.15066624,0.596216,0.7903142,-0.7261699,0.4482981,-0.61597544
0.10390942,-0.52715033,-0.6064039,-0.27980417,-0.7843326,-0.4694975,0.5529892,0.56270725,0.21905571,-0.6501771,-0.106505185,-0.3252679,0.0067462255,-0.5422554,-0.4207214,0.452517,-0.27166852,-0.56567913,-0.7039531,0.5906539,-0.5861619,0.33399373,-0.36948183,-0.6106616,-0.5345981,-0.4359062,-0.15613078,0.596005,0.79285,-0.7276509,0.45088258,-0.6161901
0.105867736,-0.5240675,-0.61735475,-0.2816055,-0.78147984,-0.4712787,0.55178857,0.559548,0.21563935,-0.6455805,-0.102203384,-0.3280091,0.021395879,-0.53859943,-0.4237737,0.45401558,-0.25693163,-0.5699626,-0.70276135,0.5862491,-0.5836737,0.336356,-0.36421007,-0.6099,-0.53560936,-0.43135068,-0.14765114,0.5964613,0.78911775,-0.7256659,0.4470286,-0.61621886
0.10735588,-0.52514374,-0.6148817,-0.2837334,-0.7818267,-0.47235662,0.55392706,0.559671,0.21631274,-0.64746207,-0.105558634,-0.32910928,0.02210819,-0.5401704,-0.42319936,0.45595473,-0.25952613,-0.57006145,-0.7053363,0.588096,-0.5848974,0.3351581,-0.3660527,-0.61071295,-0.536214,-0.4333284,-0.15067875,0.5947739,0.7910707,-0.7268317,0.44854552,-0.6167518
0.106784634,-0.5251439,-0.6127471,-0.28279236,-0.78252757,-0.47128013,0.55358756,0.5606548,0.21791747,-0.64866734,-0.10493589,-0.3286037,0.018093081,-0.5406437,-0.42282957,0.45458713,-0.26338133,-0.5688157,-0.7047398,0.5887203,-0.5850885,0.3349776,-0.36713487,-0.6107494,-0.5356734,-0.43401244,-0.15176389,0.59528387,0.7914378,-0.7269395,0.44935006,-0.6164118
0.103217416,-0.5223135,-0.60884017,-0.27588442,-0.78312856,-0.466456,0.5487415,0.5617401,0.22157083,-0.64848757,-0.09921747,-0.32511175,0.0009128312,-0.5387234,-0.42337924,0.44844905,-0.26828852,-0.5660506,-0.699042,0.58702654,-0.583066,0.33599487,-0.3662045,-0.61009526,-0.5335004,-0.43293706,-0.15028833,0.59815264,0.7891717,-0.7251049,0.44884363,-0.614531
0.10851171,-0.5252796,-0.61907315,-0.28598198,-0.7812699,-0.47346747,0.5546707,0.55893165,0.21399727,-0.64629114,-0.105256595,-0.33034456,0.031164309,-0.5396182,-0.42323932,0.4571282,-0.25448632,-0.5711167,-0.70600516,0.5872794,-0.5848265,0.3354459,-0.36437687,-0.6101898,-0.53681237,-0.4319656,-0.14868824,0.59471065,0.7906569,-0.72669894,0.44750538,-0.61689544
0.108031146,-0.525142,-0.6147345,-0.28475666,-0.7824838,-0.4725297,0.5551008,0.56013125,0.21714091,-0.6488615,-0.10620328,-0.32990313,0.022801153,-0.54076004,-0.42269233,0.45579472,-0.2612743,-0.56941,-0.7063751,0.58918464,-0.58538455,0.3346158,-0.36643425,-0.6108754,-0.5363842,-0.43433878,-0.15196827,0.59468704,0.7920893,-0.7272904,0.4495235,-0.61647415
0.104081586,-0.5216169,-0.61093104,-0.27744487,-0.78292334,-0.4676824,0.549938,0.56122184,0.22136962,-0.64863753,-0.099170156,-0.32660267,0.0050406833,-0.53868425,-0.4233923,0.44907737,-0.2660064,-0.56656307,-0.70037735,0.58728224,-0.58295476,0.33601436,-0.36570022,-0.6102044,-0.53401995,-0.43321368,-0.14992495,0.59791636,0.7894517,-0.72514206,0.44895855,-0.61432755
0.10808857,-0.5238541,-0.61912555,-0.28534886,-0.7815983,-0.47390977,0.5551095,0.5590523,0.21570344,-0.647156,-0.10451112,-0.33087242,0.028305104,-0.53978664,-0.4234205,0.45633358,-0.25534415,-0.5708908,-0.7065787,0.58802706,-0.5845565,0.3354869,-0.36447322,-0.61071974,-0.5368388,-0.43313545,-0.14920728,0.595047,0.79098105,-0.72674394,0.4483135,-0.6165224
0.10335848,-0.52007425,-0.6082835,-0.27586168,-0.7838768,-0.466493,0.55000913,0.5620607,0.22388962,-0.6501812,-0.097196,-0.32661885,-0.0008198305,-0.53885704,-0.42233622,0.44664606,-0.27054656,-0.5646507,-0.70002043,0.5885433,-0.5825303,0.33572653,-0.36609414,-0.61023927,-0.5333304,-0.43477297,-0.15135469,0.5987772,0.7900504,-0.7249414,0.45019254,-0.6130839
0.16576506,-0.46583867,-0.5909657,-0.32685348,-0.78560305,-0.48929763,0.59366864,0.5568335,0.27834728,-0.67754143,-0.10987,-0.37805733,0.11078741,-0.5476634,-0.419817,0.46748608,-0.32525498,-0.57158154,-0.74531394,0.6219485,-0.5873017,0.316787,-0.36924404,-0.6274286,-0.5500253,-0.46279204,-0.17411232,0.56727684,0.81451285,-0.7350292,0.4801597,-0.5899339
0.16455722,-0.45815727,-0.6004578,-0.33222893,-0.7850299,-0.4906283,0.5964404,0.55203104,0.27478662,-0.6732045,-0.09458346,-0.37818274,0.13441865,-0.54591995,-0.41303474,0.46723622,-0.32375365,-0.57023865,-0.74580103,0.62380487,-0.584678,0.31515285,-0.3644739,-0.6246737,-0.54925793,-0.4644801,-0.17531683,0.56457007,0.8145681,-0.7324597,0.4799244,-0.58568835
0.15857936,-0.46365485,-0.5997555,-0.33524317,-0.78606606,-0.4913388,0.598102,0.5501202,0.26917192,-0.6705955,-0.0892202,-0.37545383,0.14227024,-0.5477868,-0.4062711,0.46929047,-0.324381,-0.5682482,-0.74601173,0.62525636,-0.58557653,0.31319177,-0.3649091,-0.6231886,-0.54886353,-0.46619245,-0.18448609,0.5611863,0.8162095,-0.7332963,0.48066464,-0.58562016
