0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.20432808,-0.5838776,0.44394413,0.49610952,-0.3426277,0.10437264,-0.39450067,0.5829637,-0.2787067,0.5430429,-0.48101354,0.6066915,-0.6510993,0.5556123,0.30081767,-0.39123175,-0.5778137,0.46390447,0.13782871,-0.12119485,0.7165241,-0.24412774,-0.3551592,0.0823078,0.08668902,0.12354781,-0.054018844,-0.49573925,0.045272768,-0.40759197,-0.41615778,0.576535
-0.21837617,-0.5945955,0.46018156,0.4952459,-0.3742752,0.090739585,-0.40032485,0.5895477,-0.28398824,0.5422954,-0.48240608,0.60377634,-0.6493713,0.5420646,0.28721827,-0.38028988,-0.5757696,0.45628265,0.1657359,-0.11442952,0.7184426,-0.18203719,-0.3724866,0.053909846,0.086360045,0.117377356,-0.061283972,-0.48887286,0.048179347,-0.4261241,-0.42204124,0.57356423
-0.22215979,-0.5912751,0.44910324,0.49710724,-0.35827723,0.10282236,-0.39779985,0.58377564,-0.28866366,0.5403458,-0.482211,0.6097444,-0.6507766,0.54534495,0.29449722,-0.38671255,-0.57489556,0.4599005,0.15561014,-0.12513113,0.71642715,-0.23031077,-0.3639679,0.0814238,0.09714091,0.123834975,-0.054844152,-0.49469292,0.039787948,-0.41443643,-0.42210418,0.5796491
-0.22066265,-0.58814496,0.4461428,0.49698392,-0.35396633,0.10534043,-0.3976446,0.5830522,-0.2885602,0.53979397,-0.48219287,0.60938716,-0.650674,0.5478343,0.29757926,-0.39146888,-0.57629544,0.45994818,0.15567891,-0.12993771,0.7176463,-0.23271179,-0.36486053,0.08565487,0.098683275,0.12467774,-0.05689959,-0.49023363,0.03977413,-0.41177773,-0.42223036,0.5794133
-0.22469802,-0.5938249,0.45608157,0.49750918,-0.36959973,0.091626406,-0.39823887,0.58637136,-0.2861989,0.53976107,-0.48362043,0.6075681,-0.6493225,0.543443,0.29153362,-0.38441718,-0.5751061,0.45968518,0.16318142,-0.12011696,0.7176886,-0.20517252,-0.36870152,0.069911174,0.088415876,0.12313207,-0.057373215,-0.49119484,0.042985097,-0.42296866,-0.42346674,0.57925934
-0.20652139,-0.58656335,0.44898438,0.49403805,-0.35268065,0.10431103,-0.3998018,0.58563334,-0.2840112,0.5423534,-0.4808846,0.6028435,-0.6515017,0.5497083,0.29593453,-0.38950396,-0.5781843,0.4571166,0.15698516,-0.12399125,0.7191823,-0.20655896,-0.37003598,0.06843674,0.09431685,0.1181269,-0.06372468,-0.48831904,0.046640065,-0.4130044,-0.41949078,0.57158214
-0.21155906,-0.5886354,0.44879463,0.49559003,-0.35334733,0.10603732,-0.39942074,0.58477604,-0.28661764,0.54185486,-0.4816265,0.6059574,-0.6517315,0.54819673,0.29570758,-0.38829252,-0.57707626,0.45837244,0.15650928,-0.12591842,0.71837825,-0.22267455,-0.3675454,0.07700953,0.0987055,0.12208942,-0.059798084,-0.49219468,0.043645374,-0.41268465,-0.4209172,0.57594496
-0.17887862,-0.5751639,0.44418418,0.48666045,-0.32523194,0.110346235,-0.40090382,0.582215,-0.2753794,0.5424849,-0.4803784,0.5898978,-0.65020114,0.5615771,0.3074303,-0.41354114,-0.58578146,0.45398745,0.1615395,-0.13486773,0.7238213,-0.17543307,-0.38337624,0.053489294,0.091912284,0.10855404,-0.084782034,-0.473763,0.05419579,-0.3954941,-0.4125794,0.55591536
-0.18453456,-0.57884455,0.44672635,0.48882553,-0.33532473,0.10762666,-0.4010066,0.5834402,-0.27700663,0.54312265,-0.481002,0.59351873,-0.6501527,0.55963355,0.30451396,-0.4077965,-0.58419764,0.45496485,0.16019906,-0.13117816,0.7231296,-0.18604395,-0.3809125,0.05949913,0.09207637,0.11260719,-0.08012862,-0.48025918,0.05179246,-0.4009334,-0.4142758,0.56100273
-0.18630001,-0.5790823,0.44683218,0.48895985,-0.33660036,0.10769448,-0.40100744,0.58371145,-0.27764657,0.5431043,-0.48114997,0.59399104,-0.6501448,0.5594382,0.3045333,-0.40858227,-0.5843159,0.45489088,0.16131176,-0.13172449,0.72339344,-0.18486102,-0.3817864,0.06024921,0.09243553,0.11268513,-0.08051761,-0.47994944,0.051224817,-0.40140584,-0.41476274,0.5617835
-0.19253917,-0.5812985,0.44859448,0.49028686,-0.34389892,0.1051009,-0.40083826,0.58490145,-0.27912903,0.54286987,-0.48154223,0.5962327,-0.6501474,0.5573551,0.30247578,-0.40546328,-0.58328897,0.45529652,0.16208868,-0.12955247,0.7229484,-0.18475144,-0.38078758,0.06192851,0.09135948,0.11384836,-0.07760261,-0.48189723,0.049961176,-0.40601456,-0.4164601,0.5645441
-0.18355279,-0.5773262,0.4443953,0.48859552,-0.33107367,0.11093378,-0.4009832,0.58302534,-0.27771518,0.54301023,-0.48049057,0.5933187,-0.6508117,0.56014156,0.3055824,-0.40847656,-0.58451366,0.4547616,0.1594012,-0.13358696,0.7232517,-0.18928765,-0.3803705,0.06121748,0.09462038,0.112350956,-0.08034294,-0.47807866,0.0517583,-0.39876512,-0.4142296,0.5606541
-0.18320851,-0.57631636,0.44363934,0.48805103,-0.32663113,0.10994868,-0.4001143,0.5810809,-0.27721968,0.5417577,-0.48090413,0.5931053,-0.6498588,0.56156594,0.30849767,-0.41409662,-0.5849183,0.45554096,0.15958391,-0.13555047,0.7230927,-0.18955301,-0.38117334,0.064563714,0.092163086,0.11258305,-0.08182514,-0.47666448,0.049235027,-0.39533806,-0.41392067,0.5608572
-0.189382,-0.57963693,0.4458058,0.49022135,-0.336835,0.108424634,-0.40063456,0.58357054,-0.2791503,0.5427297,-0.48098695,0.5959082,-0.6511413,0.55831254,0.30398056,-0.40547276,-0.5833257,0.4556655,0.15910648,-0.13121511,0.7225747,-0.19409698,-0.3786346,0.064159654,0.093657784,0.11435326,-0.076759,-0.48078945,0.049614925,-0.40258628,-0.415855,0.5642805
-0.18416277,-0.57753116,0.44491094,0.48849577,-0.33175412,0.10955439,-0.400763,0.5827643,-0.2774285,0.54273355,-0.48068884,0.5933437,-0.6504164,0.5603257,0.30590183,-0.4097939,-0.5845629,0.45490023,0.16002397,-0.13336521,0.7232663,-0.18716969,-0.38111004,0.061326593,0.093219355,0.11228887,-0.080926895,-0.47817862,0.051026605,-0.39874783,-0.4141891,0.560762
-0.18346374,-0.5777679,0.44458735,0.48893416,-0.33106983,0.1114367,-0.40083563,0.58290493,-0.2778874,0.5430839,-0.48075792,0.5940473,-0.65093666,0.5604416,0.30593392,-0.41023144,-0.5845478,0.45509124,0.15889102,-0.13400942,0.7231472,-0.19339441,-0.38012508,0.06255162,0.09494901,0.11333883,-0.07945384,-0.47922295,0.05032795,-0.39821613,-0.4143414,0.5621039
-0.17553696,-0.5747478,0.443365,0.4873165,-0.32586467,0.11169841,-0.4010769,0.58318216,-0.27459398,0.544007,-0.48000824,0.59044385,-0.65131325,0.5628305,0.30689198,-0.4107235,-0.5857695,0.45448822,0.15706265,-0.13224556,0.72386324,-0.18397169,-0.38122773,0.05391319,0.092069656,0.10969104,-0.083348095,-0.4760489,0.054925382,-0.39637533,-0.41196215,0.5565793
-0.19021627,-0.5792302,0.4481723,0.4886157,-0.3394747,0.10277431,-0.4004148,0.58365524,-0.2774277,0.541713,-0.48150855,0.5936155,-0.6489886,0.5585512,0.30505326,-0.410506,-0.5842405,0.45499566,0.16400233,-0.1307889,0.7234082,-0.17115758,-0.38345733,0.057573166,0.08698483,0.110515036,-0.08196749,-0.4769177,0.05138317,-0.40364325,-0.41540563,0.56055695
-0.18280444,-0.5766157,0.44355607,0.48872593,-0.32941073,0.11111445,-0.40060562,0.5826206,-0.27735722,0.54297537,-0.48056906,0.5936441,-0.65108246,0.56121355,0.3068697,-0.410466,-0.58478284,0.45544,0.15782711,-0.13359354,0.72328264,-0.19192061,-0.37994754,0.06248555,0.09343559,0.112561874,-0.0804134,-0.4775468,0.050985914,-0.39767376,-0.41403705,0.56115705
-0.1854613,-0.5768215,0.4433493,0.4894272,-0.33054045,0.110504806,-0.40048444,0.58257455,-0.27823603,0.54246014,-0.48063475,0.594421,-0.65124303,0.56064427,0.3066629,-0.40950578,-0.58440924,0.45574874,0.15816255,-0.13372181,0.7231128,-0.19430092,-0.37896612,0.06501431,0.09374133,0.11373098,-0.07891948,-0.47735748,0.04996834,-0.39888072,-0.41494793,0.5626067
-0.18783183,-0.5777376,0.44534248,0.48845127,-0.33247793,0.10681352,-0.40003952,0.5822075,-0.27793702,0.5413182,-0.48101893,0.59405553,-0.6497243,0.5597173,0.30729103,-0.41259536,-0.5844538,0.4554549,0.16129674,-0.13374329,0.7229214,-0.18021898,-0.38182247,0.06194677,0.089439146,0.110961564,-0.0813218,-0.47614142,0.04963643,-0.39926913,-0.41488495,0.56077003
-0.18147206,-0.5766713,0.44401774,0.488402,-0.3295103,0.11152052,-0.40091228,0.58284837,-0.2770399,0.5431882,-0.4804799,0.59292096,-0.65086514,0.5610345,0.30626485,-0.4102678,-0.5848773,0.45477176,0.15865998,-0.13389346,0.7233727,-0.19004744,-0.3805654,0.060143627,0.09426853,0.11230974,-0.08066794,-0.47792298,0.051768195,-0.3976091,-0.41372105,0.5602977
-0.18362182,-0.5777162,0.4449713,0.48857933,-0.33173534,0.110220805,-0.40092462,0.58299744,-0.2774537,0.5430102,-0.4806193,0.5932758,-0.65064,0.5601049,0.30536926,-0.4086999,-0.5844705,0.45480692,0.15967487,-0.13317199,0.72320163,-0.1888585,-0.38067222,0.060577266,0.09414573,0.112474896,-0.08035925,-0.4787925,0.05146755,-0.39896122,-0.41409433,0.5608048
-0.18552856,-0.5782277,0.44527602,0.48891127,-0.33315367,0.109689295,-0.40075675,0.5830498,-0.27795798,0.54285806,-0.48079053,0.5940488,-0.650633,0.5597714,0.30531284,-0.4090469,-0.5842758,0.45504832,0.15996467,-0.13313715,0.7231357,-0.1894568,-0.38060364,0.061943486,0.093803436,0.112932146,-0.079785,-0.47923228,0.05042138,-0.39961576,-0.41457775,0.56196076
-0.18499467,-0.5775838,0.44460592,0.48877123,-0.33094916,0.10992858,-0.4005769,0.5823465,-0.27786902,0.54251957,-0.4809808,0.5939702,-0.65047926,0.56058854,0.3067134,-0.4114219,-0.58466446,0.45536593,0.1599992,-0.13445687,0.72335243,-0.19023916,-0.38099927,0.06384399,0.09358588,0.113123335,-0.08070745,-0.47812817,0.050059274,-0.39797986,-0.41450158,0.5620167
-0.18717228,-0.5794904,0.44730166,0.48951626,-0.3385881,0.106779255,-0.4011719,0.5842612,-0.27755842,0.5433606,-0.4812453,0.5941416,-0.6506248,0.5592036,0.30372256,-0.40679684,-0.5841495,0.45503837,0.16114889,-0.1306009,0.7235209,-0.18526462,-0.38116544,0.05962097,0.092117086,0.11308468,-0.0798235,-0.480379,0.051913757,-0.40306515,-0.41510618,0.56228185
-0.24395376,-0.5914668,0.4448512,0.5007516,-0.36159167,0.10294784,-0.39295086,0.5798093,-0.29351398,0.5364252,-0.4865993,0.62089825,-0.6455669,0.5487092,0.30588374,-0.41521043,-0.57665145,0.46558785,0.15748933,-0.14211808,0.7176137,-0.25793388,-0.36290604,0.109117255,0.097440526,0.13288924,-0.051911592,-0.49601918,0.028183918,-0.40798816,-0.42569205,0.5937696
-0.278291,-0.59475124,0.4389044,0.50323176,-0.37459248,0.09926008,-0.38741034,0.57628864,-0.30034718,0.5317916,-0.48601097,0.6305644,-0.6389722,0.53804034,0.299614,-0.40494904,-0.56873876,0.46787837,0.15554692,-0.1431732,0.71141505,-0.27931786,-0.35073814,0.118723825,0.103033595,0.13588591,-0.036347263,-0.5038242,0.022148918,-0.4108952,-0.42746246,0.59969866
-0.27005622,-0.5940953,0.4395563,0.50404084,-0.3662342,0.100150965,-0.38864222,0.5754191,-0.2991243,0.53196466,-0.48708278,0.62951255,-0.6423615,0.54222906,0.30473414,-0.41019925,-0.57109165,0.4694375,0.15339758,-0.1444564,0.71238756,-0.2859107,-0.350088,0.12140383,0.10018338,0.13764992,-0.039156377,-0.5025706,0.020537663,-0.40778705,-0.42759192,0.59988475
-0.24714638,-0.5868403,0.4349249,0.50248253,-0.35288128,0.11308422,-0.39086786,0.57487094,-0.29506505,0.53499174,-0.4861328,0.62513256,-0.6441775,0.54825604,0.30670053,-0.41175866,-0.57461506,0.46809947,0.14675698,-0.14943781,0.71488553,-0.29558462,-0.34910014,0.12254541,0.108478636,0.13748224,-0.042768233,-0.5002188,0.029083272,-0.39813393,-0.42410493,0.5946838
-0.25375456,-0.5920963,0.44269013,0.50159127,-0.364963,0.10308875,-0.39171663,0.5785319,-0.2953573,0.535275,-0.486175,0.62378544,-0.64402187,0.54550236,0.3035286,-0.4111953,-0.57428414,0.46603882,0.15635175,-0.14306532,0.7157377,-0.26464638,-0.35855275,0.1122654,0.10032955,0.1334464,-0.04710234,-0.4982788,0.027476218,-0.40765008,-0.42601517,0.59482205
-0.24761106,-0.5907566,0.44139487,0.50134945,-0.36033717,0.10143804,-0.39035016,0.57762563,-0.2932696,0.53511566,-0.4867279,0.62314326,-0.6434571,0.5478136,0.3075963,-0.41543138,-0.5753355,0.4679998,0.15136361,-0.14245917,0.715726,-0.26940852,-0.35638347,0.10801841,0.094496995,0.1327903,-0.047459092,-0.49826586,0.028083112,-0.40666896,-0.42448577,0.59473294
-0.217331,-0.5908284,0.45356286,0.4949353,-0.35670668,0.1002545,-0.39700872,0.58318603,-0.28705725,0.53989434,-0.48642454,0.6094636,-0.6459444,0.553182,0.30798405,-0.42333484,-0.58178425,0.46137604,0.16718979,-0.13894907,0.7225079,-0.20825139,-0.37961775,0.089284755,0.08991634,0.1245471,-0.06896426,-0.4890284,0.037138756,-0.408562,-0.4227605,0.58439237
-0.26072216,-0.5907943,0.43717456,0.5036727,-0.35787752,0.10904957,-0.38941285,0.57441485,-0.29977977,0.53319114,-0.487425,0.62874216,-0.64295727,0.5448027,0.30785304,-0.4130758,-0.5730552,0.47001773,0.15195118,-0.15060817,0.7145697,-0.30022445,-0.3496879,0.13216618,0.10865851,0.14023429,-0.040952858,-0.50076073,0.023210358,-0.40238,-0.42683417,0.6002133
-0.25350693,-0.59283876,0.44415098,0.50139356,-0.3655972,0.10145103,-0.39176655,0.5789037,-0.29537258,0.53516924,-0.48643252,0.6234109,-0.6440844,0.54575324,0.30423424,-0.41235265,-0.5745943,0.46612155,0.1578164,-0.14213784,0.71603215,-0.2608892,-0.36044937,0.111870274,0.09849002,0.1333217,-0.048534412,-0.49772933,0.02635306,-0.40896013,-0.42635947,0.5952202
-0.2501952,-0.59080154,0.44230637,0.50100416,-0.36265385,0.101941556,-0.3912504,0.57791775,-0.29332802,0.5350386,-0.48598298,0.6223729,-0.64376,0.5464586,0.30458823,-0.41253087,-0.57468915,0.4661155,0.15455444,-0.1420407,0.7154731,-0.26087523,-0.35842383,0.10591049,0.097128674,0.13168384,-0.04804824,-0.49758533,0.02872564,-0.4065835,-0.42474833,0.5929826
-0.24807757,-0.59096414,0.44308555,0.5010914,-0.3622143,0.10231364,-0.39180136,0.57860786,-0.2937577,0.53547853,-0.48644555,0.62213814,-0.6440788,0.54768115,0.30585837,-0.41437358,-0.5756383,0.46623322,0.15609968,-0.14303589,0.71667105,-0.26175728,-0.35997397,0.110515974,0.09742044,0.1331167,-0.049724076,-0.4965529,0.028424041,-0.4072237,-0.4254534,0.5940469
-0.2374884,-0.5909775,0.44780743,0.49868292,-0.36301935,0.09851119,-0.39317513,0.5807332,-0.290036,0.5367762,-0.48616168,0.6172518,-0.64407766,0.5496021,0.30597872,-0.417112,-0.5776257,0.46421883,0.15998083,-0.13933179,0.7183804,-0.2359318,-0.3674521,0.0987583,0.09056658,0.12883888,-0.05682487,-0.4937845,0.031176824,-0.40946227,-0.42416698,0.5900215
-0.24645586,-0.5919683,0.44506952,0.500697,-0.36324307,0.102753334,-0.3928076,0.57975614,-0.29412213,0.5363304,-0.4865162,0.6214661,-0.6449316,0.5475331,0.30548427,-0.41489857,-0.5761951,0.46560326,0.15838335,-0.14225255,0.71752566,-0.25562006,-0.36326513,0.10895923,0.0980237,0.13221456,-0.05165346,-0.4956314,0.028872158,-0.40846962,-0.42590672,0.5939595
-0.25096324,-0.5914452,0.4427865,0.50128734,-0.36268485,0.102270916,-0.3915045,0.5781563,-0.29453444,0.5350722,-0.4863735,0.6230636,-0.64394945,0.5468342,0.30570406,-0.41378385,-0.5750003,0.46663392,0.1556633,-0.14285772,0.7159901,-0.26358193,-0.35910264,0.11112434,0.09783899,0.13297005,-0.04858405,-0.49718222,0.027268458,-0.4071258,-0.42562795,0.5945004
-0.25521,-0.5930357,0.44425133,0.50156015,-0.3668003,0.0995413,-0.39114046,0.5786623,-0.29507482,0.5347137,-0.48656198,0.6238301,-0.6431923,0.54521817,0.30409607,-0.41218814,-0.5741723,0.46647966,0.15748683,-0.1415461,0.71553904,-0.26077053,-0.35934827,0.11067129,0.09664046,0.13336495,-0.047584694,-0.49851322,0.026188096,-0.40949383,-0.42624173,0.595441
-0.24768102,-0.5910487,0.4441548,0.5004784,-0.36367822,0.10130539,-0.3920967,0.579139,-0.29323593,0.53559226,-0.4861226,0.62113124,-0.64392,0.54735655,0.30492014,-0.41395554,-0.57566744,0.4653549,0.15776323,-0.14185768,0.7168361,-0.25340432,-0.36203662,0.10727939,0.096487924,0.1316099,-0.05105988,-0.49565136,0.029029006,-0.40808886,-0.42532668,0.59286433
-0.24981341,-0.589509,0.4402558,0.50094247,-0.35996047,0.104798466,-0.3914567,0.5772563,-0.29382882,0.5348598,-0.48559302,0.62247354,-0.6438427,0.5475123,0.3055059,-0.4130203,-0.5748838,0.46603435,0.15356833,-0.14426157,0.7155299,-0.2657408,-0.35733074,0.11106744,0.09973253,0.13239884,-0.048020918,-0.49637935,0.028277796,-0.4043653,-0.4247676,0.5927159
-0.25042924,-0.59416294,0.4483719,0.5001466,-0.36984965,0.096090265,-0.39167058,0.58037406,-0.2930278,0.535306,-0.48662207,0.6209358,-0.642489,0.5452433,0.30321124,-0.4129662,-0.5750436,0.46503246,0.16178058,-0.1392894,0.71661466,-0.2424095,-0.36502585,0.103343844,0.09249602,0.13126457,-0.051556036,-0.49712238,0.028039556,-0.41263035,-0.42578655,0.593701
-0.23296565,-0.5910136,0.45169377,0.49591953,-0.36639804,0.091180116,-0.3932639,0.58300644,-0.2882399,0.53721225,-0.48582932,0.6128201,-0.6421609,0.5494004,0.30724514,-0.42123938,-0.5791941,0.46287233,0.16589937,-0.13483496,0.72045374,-0.2024443,-0.37467855,0.085985415,0.08142748,0.1224442,-0.06362858,-0.48635656,0.034902506,-0.41526103,-0.42369658,0.58675146
-0.23615076,-0.5913399,0.4508064,0.49694932,-0.36715063,0.09312307,-0.39325637,0.58232945,-0.2885813,0.537066,-0.4857106,0.6144743,-0.64258474,0.5488192,0.30563405,-0.41859043,-0.5782297,0.4630072,0.16411851,-0.13583274,0.7193748,-0.21182722,-0.37192607,0.088292725,0.08449813,0.124188855,-0.06069414,-0.48943475,0.034184825,-0.41359222,-0.42367387,0.5873338
-0.23860268,-0.59120005,0.4497867,0.49718133,-0.36663568,0.09324938,-0.39225715,0.58098155,-0.28841975,0.53577125,-0.48569998,0.6154446,-0.64124054,0.5480978,0.30523205,-0.4170798,-0.57718337,0.46339148,0.16231102,-0.13671039,0.71777296,-0.21802486,-0.3690718,0.0900439,0.08471511,0.12531199,-0.058349002,-0.49153268,0.032871712,-0.41190627,-0.4232696,0.58734393
-0.22894317,-0.5895906,0.45046318,0.49568048,-0.36430648,0.09327344,-0.39316055,0.58263475,-0.2863523,0.53747356,-0.4854965,0.61207134,-0.642019,0.55045265,0.30665246,-0.4199642,-0.5793056,0.46260822,0.16279216,-0.13551089,0.7199292,-0.20584862,-0.3730057,0.08328619,0.0820558,0.122223705,-0.062988676,-0.48829606,0.03690605,-0.41273904,-0.42207065,0.58465606
-0.2353474,-0.59145474,0.45131224,0.4966217,-0.36789048,0.092461914,-0.39316744,0.58265835,-0.28826433,0.53706914,-0.48574767,0.6141214,-0.642067,0.5487022,0.30545124,-0.41840956,-0.5782876,0.46283397,0.16433544,-0.13515235,0.71934384,-0.2090628,-0.3724392,0.087076716,0.083416745,0.12380877,-0.061119445,-0.48963097,0.03443783,-0.41422912,-0.42351246,0.5869697
-0.23806207,-0.5911215,0.44931477,0.49733338,-0.3669347,0.09416202,-0.39266214,0.58177143,-0.28918752,0.53667486,-0.48569736,0.6156594,-0.64211684,0.5483544,0.3055862,-0.4174482,-0.5776548,0.46353573,0.16227959,-0.13651645,0.71870536,-0.2181592,-0.36989045,0.09075639,0.085630864,0.12482222,-0.058824383,-0.49049753,0.033872508,-0.41292742,-0.4236682,0.58797044
-0.23822233,-0.59106594,0.4492042,0.49763775,-0.36635444,0.09468236,-0.392793,0.5817939,-0.2895565,0.5366762,-0.48590338,0.61580616,-0.6425881,0.5485744,0.30574656,-0.41780517,-0.5778367,0.4635691,0.16272165,-0.13720477,0.71897316,-0.22048764,-0.3700044,0.092219435,0.08670041,0.12573823,-0.058794886,-0.49029782,0.033425197,-0.4127339,-0.4240294,0.5886542
-0.24047954,-0.5911138,0.44872776,0.4980117,-0.36702824,0.09451031,-0.39244232,0.5814248,-0.289787,0.5361819,-0.4859164,0.6165063,-0.642271,0.5481168,0.30525255,-0.41701338,-0.57731235,0.46368903,0.16226535,-0.13735239,0.71840256,-0.22351475,-0.3687085,0.09334085,0.08700538,0.12656079,-0.057386167,-0.4911984,0.03263009,-0.41259542,-0.42419198,0.5891459
-0.23494415,-0.59069884,0.44948706,0.49702585,-0.3650655,0.09504939,-0.39308408,0.5819154,-0.28886056,0.53703904,-0.4858186,0.6148201,-0.642611,0.5492218,0.30642778,-0.4187096,-0.57836103,0.46350408,0.16253665,-0.13699919,0.71932846,-0.21716088,-0.37107816,0.090420365,0.0859478,0.12459716,-0.060296286,-0.48974976,0.03462537,-0.4123154,-0.4234824,0.5875195
-0.23628232,-0.5906311,0.44906855,0.49730515,-0.36573604,0.095564105,-0.39309958,0.58193725,-0.28908086,0.5370141,-0.4856839,0.615236,-0.6427353,0.54904515,0.3056548,-0.41789314,-0.57808363,0.46321225,0.16237669,-0.13723795,0.7191441,-0.21914363,-0.37039062,0.091460355,0.08701704,0.12514454,-0.059385736,-0.49011403,0.034141984,-0.4121513,-0.42366233,0.587779
-0.23961875,-0.5910217,0.44857937,0.49809447,-0.3657457,0.09567348,-0.3928364,0.58127457,-0.2898612,0.5365248,-0.48583713,0.6164558,-0.6430571,0.5484957,0.30546758,-0.41732892,-0.5774887,0.46368846,0.16205837,-0.13796447,0.7186102,-0.22508189,-0.3688504,0.093841046,0.08816013,0.12659024,-0.057664108,-0.491054,0.032608327,-0.4116835,-0.4241652,0.58907884
-0.23363595,-0.59014386,0.44954386,0.49665558,-0.3654839,0.09444969,-0.39317128,0.58234215,-0.28819326,0.5372402,-0.48557392,0.6139718,-0.64251435,0.54955304,0.3061125,-0.41871542,-0.57860345,0.46294594,0.16279517,-0.1363228,0.7196033,-0.21296866,-0.3716733,0.088254854,0.08487179,0.12382962,-0.061027765,-0.48890102,0.03531988,-0.4128214,-0.423211,0.5866297
-0.24135195,-0.5911937,0.44760427,0.49828026,-0.3667227,0.09566827,-0.3923703,0.5815316,-0.29086882,0.53660315,-0.48588586,0.61742467,-0.6426064,0.54795504,0.30582583,-0.41690302,-0.5773076,0.46427742,0.16116087,-0.13780892,0.7186629,-0.22720736,-0.36801508,0.09554728,0.08815689,0.1262514,-0.05670254,-0.49066395,0.033074066,-0.4128578,-0.424457,0.58995855
-0.24428864,-0.59179235,0.44746736,0.4988649,-0.36729982,0.09570205,-0.39201802,0.5808548,-0.2912297,0.53602827,-0.48603502,0.6185791,-0.6424124,0.5472153,0.3051795,-0.41588607,-0.5765201,0.4646203,0.16054335,-0.13822474,0.7177521,-0.23249882,-0.366299,0.09711703,0.08896413,0.12758051,-0.054852944,-0.49274728,0.031627215,-0.41217914,-0.42463055,0.5908175
-0.24069075,-0.5914861,0.4487653,0.49792597,-0.3680696,0.09422664,-0.39221096,0.58150727,-0.28981513,0.5364473,-0.48586404,0.61678,-0.64179283,0.547542,0.3048628,-0.41613105,-0.57703435,0.46389338,0.16187832,-0.1370185,0.7183823,-0.2232032,-0.36845246,0.09300559,0.086880326,0.12606713,-0.05702254,-0.49187392,0.033612795,-0.41312042,-0.42395803,0.5891602
