0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.06378301,-0.38754448,0.3942418,-0.39107737,0.68989486,-0.55420995,0.27181873,-0.53022426,0.15554398,0.11127574,0.15828162,-0.2674484,0.5741704,-0.7361465,0.5033973,-0.66236997,0.5250637,-0.15503938,0.5977847,0.06896719,-0.41905203,0.50976896,-0.6314973,-0.532922,-0.38378087,-0.23056874,-0.6409378,0.19451076,-0.7214747,0.6782559,0.52573484,-0.69343215
0.05403193,-0.390183,0.4735232,-0.30790928,0.67211354,-0.47339278,-0.030623028,-0.53431445,0.1179886,0.30158857,0.038631476,-0.20372452,0.58152455,-0.7188647,0.45165288,-0.6418863,0.39784038,0.10201532,0.63020104,0.050525654,-0.38740996,0.48813605,-0.6261968,-0.56354487,-0.2705785,-0.16011776,-0.6097775,0.14418268,-0.68943995,0.6632771,0.5004284,-0.67885613
0.13776508,-0.3458627,0.21162388,-0.4389345,0.6444915,-0.5418066,0.2907164,-0.48350847,0.06581469,-0.067568764,0.30455077,-0.3595553,0.55065846,-0.6501908,0.594235,-0.64110774,0.5204355,-0.26250273,0.5401552,-0.028820675,-0.3587628,0.5326363,-0.5009876,0.009415181,-0.3601465,-0.15507425,-0.598854,0.21883988,-0.70061415,0.6222048,0.46229726,-0.64655036
0.07632173,-0.36981794,0.47029144,-0.3393358,0.6589505,-0.53676844,0.3028071,-0.5088557,0.18846267,0.24493249,0.04927997,-0.28280345,0.5803029,-0.69876575,0.5278409,-0.6731333,0.49668875,0.1770875,0.6054734,-0.046646055,-0.35765964,0.4876828,-0.5657369,-0.6003494,-0.3905979,-0.14663413,-0.6301092,0.07268915,-0.69815654,0.65710896,0.5204102,-0.65252614
0.08997098,-0.36924064,0.46343198,-0.34558505,0.6687797,-0.5488515,0.38864717,-0.511942,0.22412018,0.20053487,0.08005037,-0.30274644,0.5478753,-0.6842149,0.5290371,-0.6619427,0.5090252,0.11103568,0.5963648,-0.062319744,-0.3454613,0.46601337,-0.44215015,-0.6134367,-0.40925297,-0.18276767,-0.6389818,0.083939746,-0.7167578,0.6613089,0.52327025,-0.63717127
0.07072852,-0.37025818,0.46642452,-0.34515378,0.6556738,-0.5449365,0.34045523,-0.50628376,0.18826018,0.23164721,0.055733673,-0.29236227,0.57970595,-0.69734514,0.54909104,-0.6776148,0.51077384,0.18334012,0.61730903,-0.07015612,-0.3543351,0.48409542,-0.54023874,-0.59528685,-0.40144208,-0.15230305,-0.63553953,0.072615914,-0.7015383,0.6579023,0.5203469,-0.6493339
0.07428855,-0.37786442,0.4664952,-0.2779653,0.64104235,-0.46096736,-0.059894804,-0.5351627,0.10826572,0.35188037,-0.14516006,-0.19832927,0.63088596,-0.6815596,0.51402855,-0.6950976,0.37895375,0.283771,0.61786246,-0.058778293,-0.37106636,0.49130186,-0.6376045,-0.5867554,-0.29324144,-0.08295608,-0.61009187,0.040561732,-0.6640456,0.66899574,0.48931536,-0.67938334
0.08398859,-0.36102495,0.44656536,-0.33726484,0.6555965,-0.52072614,0.17056109,-0.5356783,0.17835991,0.26858824,-0.07080876,-0.25126368,0.59753245,-0.711104,0.50738925,-0.66661936,0.47206712,0.20749302,0.5887014,-0.030333666,-0.42947555,0.4844953,-0.57297665,-0.6072857,-0.35384524,-0.14125939,-0.6206425,0.01414995,-0.6971616,0.6695197,0.51463264,-0.67253387
0.06370069,-0.37448657,0.46010733,-0.27637473,0.64997655,-0.4152961,-0.113014355,-0.5374623,0.097428866,0.35676053,-0.08475219,-0.1778417,0.59440595,-0.70256615,0.47999847,-0.6579804,0.270776,0.22011578,0.6220055,-0.025639234,-0.33519572,0.4893906,-0.64130163,-0.5760043,-0.22476698,-0.13168862,-0.6148,0.02131677,-0.66598535,0.66359735,0.4974374,-0.686058
0.054692864,-0.36793014,0.4581498,-0.26895386,0.65298885,-0.4254558,-0.1294045,-0.5417265,0.094615206,0.35938162,-0.054987393,-0.15614839,0.5939117,-0.71197754,0.46386716,-0.65284044,0.2500723,0.20100999,0.6223016,0.015430571,-0.36554587,0.48639837,-0.6323441,-0.5774771,-0.2006836,-0.13919239,-0.60937387,0.027166195,-0.6685472,0.66547805,0.49228287,-0.683509
0.06822208,-0.36180404,0.45313194,-0.26495874,0.63947594,-0.44608387,-0.09301717,-0.53683335,0.113593265,0.3582796,-0.10298955,-0.17128514,0.6157773,-0.6802927,0.48900357,-0.66096437,0.3399466,0.26170763,0.60649943,-0.036337,-0.3559699,0.48087826,-0.62673825,-0.57388806,-0.24539822,-0.0915029,-0.604005,-0.040298514,-0.65931976,0.6605207,0.48402163,-0.6632837
0.072459325,-0.4184261,0.43466824,-0.41259366,0.6054293,-0.5291542,0.1177626,-0.48219815,-0.02806637,0.25131288,-0.008793007,-0.2921616,0.66098845,-0.50189275,0.62627685,-0.7343949,0.45422986,0.3360484,0.5285413,0.008846217,-0.39171022,0.5046419,-0.6205208,-0.30931693,-0.36051583,0.021464296,-0.5378735,0.21680483,-0.62113386,0.6163713,0.3954844,-0.6150862
0.073641546,-0.39037323,0.43971327,-0.35551485,0.5984007,-0.48651534,-0.0068284036,-0.48928013,0.0018801797,0.32769856,-0.091461964,-0.21979451,0.6719296,-0.5041964,0.5855556,-0.72181946,0.26953456,0.36717418,0.52955645,0.0075253146,-0.36418062,0.4920692,-0.6288129,-0.46880895,-0.31263158,-0.02107654,-0.560713,0.12247749,-0.5976453,0.62104535,0.42327893,-0.6473257
0.09695036,-0.37481478,0.40418598,-0.42359266,0.58322984,-0.5844776,0.28585267,-0.46785685,0.08913629,0.21039401,-0.10453342,-0.35110852,0.68109375,-0.49462914,0.636203,-0.74030495,0.5081245,0.41674313,0.3244787,0.027282512,-0.4604395,0.500827,-0.46145046,-0.51179564,-0.42971736,0.05988072,-0.40918827,0.16900809,-0.6210439,0.61515945,0.4143472,-0.45661083
0.26710674,-0.3745461,0.25336394,-0.51922894,0.38970268,-0.61975855,0.42694268,-0.42048633,0.18503526,0.018074462,-0.29064327,-0.51385295,0.6485978,0.24465843,0.70554024,-0.7320392,0.5066764,0.6140351,-0.25231266,-0.060526557,-0.41934577,0.02351371,0.36673832,0.34343493,-0.47294345,0.31571043,0.29129753,0.14543532,-0.55184585,0.58465856,0.16761947,0.302356
0.062008657,-0.37953496,0.4101666,-0.375921,0.55500585,-0.52738386,0.26301348,-0.43988279,0.017348599,0.18843965,0.036579993,-0.3445953,0.6200919,-0.49204564,0.6261519,-0.70107937,0.50334024,0.36859378,0.5664648,-0.06289821,-0.31151995,0.41123512,-0.35641274,-0.23935725,-0.3777744,0.033838417,-0.5470698,0.18456052,-0.61677665,0.58975977,0.37675858,-0.283811
0.080216974,-0.38486722,0.44148657,-0.279505,0.57994175,-0.4471634,-0.079557195,-0.50337327,0.03559723,0.35798296,-0.13412327,-0.1718218,0.67126954,-0.40727234,0.56529886,-0.70933974,0.34825638,0.37651634,0.55774033,-0.09094838,-0.13109438,0.46255687,-0.6229133,-0.40830243,-0.28197807,0.0063281474,-0.57427776,-0.029412203,-0.598513,0.6218145,0.40305144,-0.566107
0.037263144,-0.40160203,0.40064353,-0.3741387,0.61488885,-0.5362021,0.04116591,-0.49394172,-0.04407004,0.2955793,0.15931427,-0.24569073,0.66287327,-0.64590585,0.59675676,-0.7029482,0.51542795,0.22242096,0.5652543,0.038123664,-0.32731813,0.51165706,-0.6094061,-0.2274846,-0.32528204,0.006828649,-0.5683791,0.23104957,-0.6381322,0.6125872,0.37963223,-0.64623195
0.041753218,-0.39808956,0.35073933,-0.37842035,0.62290657,-0.5529175,0.13512793,-0.4832319,-0.03071108,0.26021403,0.20369814,-0.2749722,0.6462487,-0.6530761,0.60142004,-0.6972241,0.5244061,0.15506895,0.5504831,0.06411551,-0.34979457,0.5132468,-0.585809,-0.22827545,-0.35026145,-0.0050294036,-0.56398356,0.2550117,-0.64177185,0.6027109,0.38506722,-0.63882166
0.032157034,-0.4005398,0.34671646,-0.38753155,0.6147908,-0.55200666,0.12131644,-0.48000732,-0.038730364,0.2596884,0.19575718,-0.28021604,0.6548263,-0.6411378,0.6083927,-0.7022244,0.5269292,0.17518297,0.5405246,0.06064167,-0.3527516,0.51306695,-0.581723,-0.18546702,-0.35137653,0.013245921,-0.55378914,0.25459015,-0.6333616,0.6005086,0.3769541,-0.63280374
0.10493336,-0.39629352,0.43208817,-0.34510985,0.5531199,-0.45752153,0.03925138,-0.4780366,0.061314892,0.26388904,-0.081479974,-0.2968317,0.64878714,-0.34332556,0.60461897,-0.71046346,0.48709884,0.37216946,0.56342363,-0.18172124,-0.2403144,0.3940832,-0.5421743,-0.32373056,-0.30799598,0.02458979,-0.5683738,0.01679266,-0.60992664,0.60624623,0.40365773,-0.3358257
0.0813693,-0.38435695,0.4322958,-0.29897594,0.58503425,-0.46322262,-0.073527984,-0.5037048,0.046168275,0.3384355,-0.10222205,-0.20229356,0.6562248,-0.4779104,0.56815284,-0.69648653,0.42091095,0.35531813,0.5646917,-0.09623144,-0.241216,0.47405395,-0.6314542,-0.39584053,-0.2813578,-0.0032718468,-0.5797125,-0.0018128268,-0.6200226,0.62392527,0.4145428,-0.57495505
0.074338526,-0.40633214,0.4554527,-0.3841647,0.6012712,-0.54623955,0.11923635,-0.47640693,-0.0020108577,0.29963169,-0.08079415,-0.28118032,0.69686675,-0.5735768,0.625996,-0.74441445,0.48087838,0.39668453,0.5293842,0.008250579,-0.3713894,0.5154778,-0.62010175,-0.30443025,-0.38613462,0.044202678,-0.5545779,0.1895392,-0.6116,0.6178474,0.40997222,-0.62513083
0.10822927,-0.4086485,0.45621908,-0.4006576,0.6177855,-0.5046874,0.1331246,-0.51255304,0.072226785,0.23464881,-0.07933255,-0.30286506,0.64225084,-0.5625453,0.59937984,-0.7209564,0.48408765,0.29899114,0.54373723,-0.08747963,-0.39734778,0.48865965,-0.5994765,-0.46797243,-0.36550006,-0.017879104,-0.56767595,0.16367751,-0.65236574,0.64607775,0.45736074,-0.63815963
0.06827907,-0.3793422,0.40833277,-0.38579684,0.5979297,-0.5377935,0.11199883,-0.46541902,0.016946895,0.27974293,-0.048323702,-0.2570342,0.6682246,-0.5541083,0.5968525,-0.7279931,0.36957958,0.35739955,0.44485077,0.049764026,-0.45382446,0.50377655,-0.6149616,-0.5035725,-0.34783572,-0.0061832676,-0.51152515,0.13838825,-0.6081234,0.61524844,0.4140202,-0.61813796
0.07237129,-0.34508538,0.38353145,-0.38298053,0.6302844,-0.570069,0.3051086,-0.4543255,0.09545585,0.17834975,0.053741284,-0.32377177,0.64238596,-0.6465514,0.59052634,-0.7011892,0.48875844,0.23629162,0.43269885,0.15311755,-0.44500482,0.52832115,-0.5566064,-0.55570847,-0.41072956,-0.04368156,-0.52913475,0.23135796,-0.6313992,0.60418886,0.4594772,-0.62498623
0.10181938,-0.37187213,0.414438,-0.38309202,0.5475132,-0.55859673,0.3428613,-0.43504798,0.071246035,0.18530919,-0.118090555,-0.3619616,0.64036834,-0.36874887,0.63973546,-0.7222753,0.4828753,0.45602396,0.46273935,0.016642515,-0.397407,0.4160244,-0.34104115,-0.3565577,-0.41597956,0.061223134,-0.46972957,0.18452287,-0.60787994,0.59893954,0.36190608,-0.24750455
0.051723424,-0.3834979,0.40469405,-0.3569844,0.57087994,-0.52134216,0.21371718,-0.44823095,-0.01322779,0.22434048,0.08481629,-0.31228614,0.6264386,-0.52775806,0.6161465,-0.69847924,0.49984682,0.34625936,0.5682291,-0.042139076,-0.2571473,0.41708866,-0.4499868,-0.2518704,-0.34739462,0.025599016,-0.56705666,0.18096681,-0.61788666,0.5890801,0.36858803,-0.37851545
0.102996,-0.41499877,0.3666615,-0.41609576,0.56705064,-0.5233783,0.15423194,-0.46495435,-0.011462886,0.19484039,0.09578369,-0.3531234,0.6417806,-0.5099003,0.64367396,-0.71638983,0.5281244,0.2559472,0.5571743,-0.14267316,-0.25365737,0.38563955,-0.42354354,-0.022674276,-0.34461558,0.038390405,-0.56418735,0.15177156,-0.63004774,0.6019959,0.3794784,-0.37993443
0.06627252,-0.38643122,0.4202304,-0.3215366,0.5973585,-0.4795467,-0.006422313,-0.49568793,0.044482794,0.29377,0.06272605,-0.24160378,0.63046026,-0.6078199,0.5668379,-0.6811002,0.49179828,0.26318988,0.5787547,-0.116256066,-0.2213246,0.46641132,-0.591945,-0.3743767,-0.26646963,-0.044519108,-0.6006213,0.029176462,-0.6332589,0.6155523,0.43014514,-0.5947561
0.14543796,-0.39368594,0.4066356,-0.39792433,0.49962163,-0.5171928,0.23385364,-0.43935162,0.06168371,0.19164737,-0.19240654,-0.37615722,0.64790326,-0.13855636,0.65056425,-0.72755367,0.48470157,0.48020563,0.48565558,-0.13793619,-0.33350852,0.26470643,-0.22955614,-0.15351936,-0.37787575,0.096865,-0.4565026,0.09174618,-0.5889313,0.59228575,0.32487506,0.04349996
0.09841205,-0.40209758,0.43204087,-0.32495084,0.5447818,-0.4687929,0.06662406,-0.45932955,0.009888947,0.27790767,-0.124528416,-0.2795165,0.6547694,-0.3478434,0.609418,-0.7160667,0.46484882,0.41343468,0.54496145,-0.14357097,-0.20917343,0.37290105,-0.52563864,-0.3013224,-0.3042779,0.04981595,-0.5547341,0.055849835,-0.59161204,0.5955142,0.35701153,-0.25118887
0.091388814,-0.39277405,0.43363902,-0.31755072,0.5562283,-0.49920186,-0.052780546,-0.48948342,-0.0030888398,0.35333303,-0.16784184,-0.19016697,0.70891285,-0.22407618,0.604244,-0.72844905,0.39960602,0.44016987,0.51391065,-0.06906702,-0.23904908,0.45815244,-0.6168646,-0.27871323,-0.32756686,0.08954076,-0.52426016,0.045162186,-0.58058304,0.6120836,0.33489075,-0.42949834
0.100951985,-0.39251986,0.46897322,-0.36538172,0.64544976,-0.49208087,0.176412,-0.52867126,0.13993742,0.2233614,-0.032667454,-0.28711963,0.60908484,-0.6446852,0.5469196,-0.6965734,0.4781017,0.182823,0.5777721,-0.047710992,-0.37544474,0.49055624,-0.6166731,-0.5519779,-0.35949522,-0.091394596,-0.6027205,0.15116765,-0.6767808,0.66068673,0.4947309,-0.67390114
0.0507062,-0.40217546,0.42100948,-0.39899704,0.6240006,-0.53287727,0.113543265,-0.4756765,-0.028126549,0.2517392,0.014972243,-0.26224986,0.65402365,-0.63091326,0.60913354,-0.73121846,0.42394274,0.28201583,0.55383015,0.038968883,-0.4257831,0.5159189,-0.62657607,-0.47879547,-0.34780976,-0.05272564,-0.5772249,0.19216788,-0.62727153,0.6192119,0.44030532,-0.6736929
0.07231545,-0.3584222,0.41660643,-0.3742726,0.6152619,-0.56316,0.23705375,-0.45332998,0.07337909,0.23745304,-0.009440485,-0.3024145,0.66661185,-0.63473576,0.599026,-0.71901435,0.46953627,0.3335596,0.4504785,0.106937766,-0.44844404,0.5222336,-0.57036686,-0.55767554,-0.4007951,-0.015825506,-0.526539,0.19194236,-0.61794454,0.6048118,0.4480267,-0.60721034
0.09166822,-0.35557482,0.39431617,-0.39850548,0.5616457,-0.57735795,0.40716648,-0.44355395,0.12418478,0.12993073,-0.051967043,-0.377298,0.61783594,-0.46589988,0.638295,-0.7137375,0.5141741,0.4024435,0.43459547,0.02079425,-0.4046144,0.44491982,-0.19360366,-0.37236354,-0.44216454,0.032814573,-0.44583663,0.19556849,-0.63231903,0.60711795,0.4106829,-0.37189955
0.064149335,-0.33810082,0.37046638,-0.37273774,0.62143004,-0.53559834,0.3600941,-0.45590132,0.087477066,0.09440244,0.20176739,-0.32189292,0.5469587,-0.63695467,0.58955455,-0.6517388,0.5033297,0.08055015,0.61641043,-0.010078006,-0.3352875,0.47298062,-0.4417883,-0.42984298,-0.3813366,-0.11873499,-0.6125557,0.19592535,-0.6786545,0.60908216,0.47815645,-0.56675744
0.05113121,-0.3899709,0.41518503,-0.34751156,0.5815599,-0.5068367,0.14009093,-0.45961314,-0.01576505,0.24189985,0.10854298,-0.291094,0.62835467,-0.58155376,0.60509497,-0.69698983,0.5037388,0.3066288,0.58465976,-0.102452636,-0.20541903,0.4382947,-0.51802737,-0.2911509,-0.31955618,-0.003499382,-0.5955217,0.13944624,-0.6223443,0.5912886,0.3999746,-0.46922037
0.05626239,-0.3845001,0.4398727,-0.2949515,0.60807,-0.4614197,-0.019112429,-0.49607024,0.034900844,0.31003448,0.036340494,-0.21940243,0.6279154,-0.6353133,0.55019885,-0.67992604,0.45541945,0.26891643,0.59463394,-0.09834906,-0.16903809,0.4739955,-0.60792637,-0.4356122,-0.2535877,-0.061446097,-0.6071433,0.0390229,-0.631286,0.61767083,0.43954822,-0.6187264
0.09313341,-0.34660417,0.40575054,-0.40475845,0.60966,-0.57908,0.41206825,-0.47626102,0.18757032,0.08717693,0.049881466,-0.36454993,0.6017985,-0.59940606,0.6068904,-0.6946617,0.5240144,0.24177366,0.4557728,-0.007494364,-0.39898354,0.47864115,-0.20152155,-0.53009766,-0.4433218,-0.026343694,-0.5140233,0.157096,-0.6639828,0.62701184,0.47868147,-0.5198618
0.07565308,-0.33095545,0.42726952,-0.35695723,0.6073988,-0.55121833,0.37489256,-0.4671996,0.16149333,0.1397217,0.046681043,-0.33192998,0.5921292,-0.6122484,0.5827367,-0.6723246,0.5049004,0.2652868,0.55635387,0.011663513,-0.3937766,0.4763291,-0.37442422,-0.5518602,-0.41083091,-0.061491303,-0.5639941,0.1495558,-0.6530359,0.61748767,0.48087835,-0.5328005
0.13800588,-0.36855367,0.43654546,-0.32670414,0.60879105,-0.47493166,0.24333766,-0.51308817,0.17797436,0.2600179,-0.09180282,-0.30471516,0.57479435,-0.43823752,0.5659772,-0.684527,0.4535935,0.2999537,0.5732263,-0.14685835,-0.23777847,0.4034968,-0.52510774,-0.52666295,-0.34537467,-0.08657854,-0.6085317,-0.0705526,-0.6673767,0.64549166,0.47615266,-0.51191425
0.08668481,-0.3972617,0.4358251,-0.25250062,0.5566809,-0.38243878,-0.14417684,-0.4986157,0.028414123,0.3494022,-0.17284234,-0.15215336,0.65509135,-0.20418204,0.5522571,-0.6911571,0.33438215,0.3669212,0.5514153,-0.13193665,-0.038140535,0.44444355,-0.6306057,-0.3507207,-0.21177027,0.023453504,-0.5606355,-0.046643224,-0.5780247,0.6034896,0.36288813,-0.45567986
0.05496245,-0.37191722,0.41273415,-0.32331738,0.6367814,-0.4719338,-0.030293796,-0.5205513,0.07182092,0.2853124,0.14396256,-0.22697249,0.59547305,-0.6934979,0.5184874,-0.646447,0.4850796,0.10591574,0.6071825,-0.057504945,-0.26243797,0.50210285,-0.6313896,-0.43681452,-0.21581851,-0.12760584,-0.6197315,0.05192771,-0.66584045,0.6345025,0.47307435,-0.6629629
0.07600899,-0.3961113,0.46576416,-0.357899,0.6205103,-0.53029025,0.09433349,-0.49508303,0.04354089,0.32014802,-0.1172513,-0.25594506,0.6809067,-0.6198472,0.59451854,-0.72815263,0.4251859,0.36265355,0.55550015,0.003099302,-0.38176247,0.5154636,-0.633301,-0.45586592,-0.37351713,-0.01188731,-0.5791206,0.14773422,-0.62674004,0.6353166,0.45512155,-0.6703035
0.04629181,-0.40806895,0.42527065,-0.39908856,0.66273403,-0.5513572,0.18173635,-0.50002015,-0.011841235,0.2588592,0.14861958,-0.27143204,0.6415586,-0.6966037,0.5967982,-0.7120174,0.5104979,0.118188545,0.59210837,0.14550267,-0.38809365,0.53031844,-0.62802017,-0.27565247,-0.37291518,-0.061640516,-0.59446675,0.2598757,-0.6671291,0.63466173,0.44163412,-0.7062377
0.07001947,-0.43049014,0.3264316,-0.43317118,0.6438227,-0.5661731,0.24108416,-0.4824301,-0.054296467,0.17310843,0.24846514,-0.34451446,0.62560046,-0.65821517,0.6358602,-0.71155256,0.53659123,-0.021316897,0.58099014,0.06289833,-0.348806,0.54186976,-0.61160314,0.06476738,-0.3985842,-0.015252956,-0.5875153,0.2850068,-0.6698862,0.61098206,0.4012561,-0.67276126
0.061272573,-0.42787817,0.42828065,-0.41439345,0.61253357,-0.5207114,0.08596445,-0.48487768,-0.05961114,0.2399041,0.0452566,-0.28607023,0.64904183,-0.5643477,0.62426025,-0.73067486,0.48056898,0.26750606,0.5700473,0.0028534587,-0.3628993,0.5168055,-0.6292139,-0.17558952,-0.3482063,0.0042019016,-0.55726445,0.23056547,-0.62954646,0.6174776,0.39012083,-0.6475665
0.07600588,-0.3849351,0.43822104,-0.3197079,0.5849397,-0.49848142,-0.0349881,-0.46865845,-0.0015501248,0.35000473,-0.18111828,-0.18582444,0.69388574,-0.44375205,0.5888135,-0.7349016,0.25214264,0.41792867,0.5082849,-0.0016805395,-0.3862035,0.48688498,-0.6166249,-0.49626336,-0.3314508,0.01399247,-0.54060924,0.07289661,-0.58162534,0.61444193,0.39638567,-0.5791095
0.11593908,-0.37924987,0.42557025,-0.39371365,0.60322076,-0.51182634,0.14451876,-0.5147249,0.108916864,0.2506763,-0.17151499,-0.29441893,0.63993496,-0.5179767,0.5935133,-0.719443,0.4294084,0.34686506,0.5057437,-0.08640457,-0.4410027,0.47167915,-0.5804445,-0.53576964,-0.3689946,-0.031646572,-0.56044424,0.04985578,-0.6585122,0.6533373,0.47129864,-0.6176569
0.1002364,-0.38600817,0.42997405,-0.36868602,0.5934368,-0.5180097,0.072872005,-0.4820554,0.049700588,0.30819562,-0.20675613,-0.25816548,0.67535186,-0.45457482,0.60716516,-0.7433162,0.3292762,0.41437945,0.48991433,-0.021340864,-0.45162457,0.4892521,-0.6204236,-0.5264048,-0.36380088,-0.0025108412,-0.5444087,0.07740858,-0.62236553,0.63910294,0.4352437,-0.5978639
0.09022669,-0.3624567,0.41820353,-0.3967995,0.6061879,-0.571972,0.26383233,-0.4850922,0.12403163,0.21643884,-0.053127814,-0.3239992,0.6634347,-0.5883402,0.6008416,-0.71932507,0.50336397,0.3384053,0.4286041,0.017449263,-0.44891754,0.49905783,-0.48255655,-0.57409257,-0.4131236,-0.00048258994,-0.4979632,0.12840527,-0.64311695,0.6283595,0.45501247,-0.54559815
0.07928669,-0.33823425,0.42775607,-0.3643739,0.59568363,-0.56042516,0.3611927,-0.46536058,0.14397706,0.16425635,0.015904479,-0.34247094,0.6188503,-0.5442299,0.59790945,-0.6894569,0.5055676,0.33279,0.49126568,0.027433287,-0.4070346,0.474433,-0.35299236,-0.5336914,-0.4145279,-0.0046139425,-0.50050306,0.16696556,-0.6354345,0.6125694,0.44934404,-0.48725963
0.051208034,-0.3234416,0.395598,-0.34973872,0.6211881,-0.54573107,0.34130594,-0.45766208,0.102891676,0.18249208,0.15687701,-0.30910337,0.59670216,-0.64334804,0.5739301,-0.65959114,0.4859813,0.21475309,0.5602282,0.117854625,-0.3913433,0.49082488,-0.4885224,-0.5215058,-0.38595808,-0.07004215,-0.5699253,0.1893873,-0.6438978,0.6051044,0.46854326,-0.59157646
0.09133522,-0.3408955,0.4410237,-0.3256176,0.61149555,-0.52323383,0.3534861,-0.4741966,0.16734344,0.16399546,-0.014080063,-0.31312358,0.5636045,-0.62233824,0.5752629,-0.671033,0.49493623,0.28024408,0.61052907,-0.07547792,-0.34633687,0.44107485,-0.39071533,-0.5536558,-0.39213988,-0.10760967,-0.61486834,0.0947316,-0.6741669,0.6312136,0.4931278,-0.5379619
0.06315366,-0.3832379,0.44277844,-0.31837755,0.605945,-0.47363666,0.07587215,-0.47974342,0.050255984,0.26892778,0.013421854,-0.25744456,0.61208874,-0.6354246,0.5652532,-0.6895401,0.4596137,0.270607,0.6071876,-0.11111641,-0.23101735,0.4748259,-0.6029157,-0.46293956,-0.2957926,-0.07774339,-0.6174325,0.077887185,-0.64424896,0.61859655,0.46424714,-0.6125118
0.04908557,-0.3809277,0.41957793,-0.326059,0.630036,-0.48314515,0.039144333,-0.5048781,0.05933989,0.2685384,0.149141,-0.25107124,0.60298544,-0.68216753,0.5391894,-0.6628021,0.49627152,0.14102179,0.61096567,-0.108691394,-0.23880441,0.48434442,-0.6079146,-0.4644055,-0.25069055,-0.102539174,-0.62763065,0.07335491,-0.66330427,0.62709445,0.4720834,-0.6438405
0.053642374,-0.37276247,0.4279682,-0.30825698,0.6207892,-0.46251097,0.0017060864,-0.5035853,0.069890104,0.28885493,0.09913038,-0.23425508,0.6003713,-0.67711043,0.5309204,-0.65905356,0.4705864,0.18680498,0.60501355,-0.09871081,-0.21302682,0.48426276,-0.61638945,-0.463184,-0.23541138,-0.11069817,-0.62156445,0.01924525,-0.6516404,0.6250315,0.4703794,-0.64300317
0.031912602,-0.3998155,0.43820298,-0.35565823,0.637797,-0.52626514,0.034957234,-0.4923581,-0.022291575,0.31668383,0.09906717,-0.22119798,0.66196275,-0.6871817,0.5777235,-0.7065237,0.4602839,0.25010246,0.58230215,0.07877804,-0.34085965,0.5208381,-0.6224146,-0.39297467,-0.3232173,-0.039604902,-0.5900833,0.21038401,-0.632854,0.62201387,0.43282062,-0.69307804
0.11320803,-0.39132005,0.44636163,-0.40389663,0.6395336,-0.507339,0.19809082,-0.52026373,0.10779591,0.1854306,-0.07077731,-0.29831526,0.61406446,-0.6411491,0.5818329,-0.7066597,0.4731649,0.21848573,0.5454082,-0.050482254,-0.4311328,0.50092846,-0.6037474,-0.53414005,-0.3702851,-0.095805354,-0.5934962,0.15304756,-0.67665726,0.659,0.490851,-0.67818534
0.096868806,-0.39263904,0.4306449,-0.37392467,0.5830164,-0.4885452,0.03497883,-0.4957926,0.035057515,0.30319148,-0.18063,-0.2582816,0.67027825,-0.38760272,0.6019313,-0.7315664,0.3299583,0.39271998,0.521492,-0.066024065,-0.39633211,0.47338665,-0.62583125,-0.46541542,-0.33695278,-0.0004195815,-0.55502445,0.085534245,-0.61411136,0.63107693,0.42881912,-0.5870762
0.097392924,-0.3501596,0.41125602,-0.39509058,0.62047446,-0.5729708,0.28636375,-0.5022739,0.15553768,0.21246424,-0.045649514,-0.31443453,0.64160776,-0.6425501,0.5865269,-0.7036792,0.50585383,0.3005548,0.45052782,-0.007754997,-0.44604534,0.49885014,-0.46037975,-0.5875085,-0.41315597,-0.044126406,-0.5419422,0.04932496,-0.6701771,0.64546156,0.48108485,-0.59966344
0.07688803,-0.33043712,0.43111637,-0.35712302,0.6126684,-0.5574526,0.37453175,-0.46575493,0.15477899,0.16183014,0.03848602,-0.3306758,0.6083945,-0.61190385,0.5836838,-0.6782741,0.4998472,0.29096588,0.5264222,0.051517155,-0.40894416,0.4856805,-0.39172512,-0.5574099,-0.41438556,-0.047830448,-0.54453135,0.17133054,-0.64710826,0.6171234,0.47478256,-0.5508707
0.06077379,-0.32242215,0.40439373,-0.33901796,0.6158839,-0.5415489,0.32603684,-0.45725718,0.109448954,0.19513588,0.13399677,-0.30637386,0.6010676,-0.63167053,0.57312953,-0.66093814,0.4829734,0.24842402,0.5570574,0.09806388,-0.38402233,0.48461753,-0.48254427,-0.5176219,-0.38208845,-0.054182123,-0.5647222,0.17756358,-0.63875693,0.60535526,0.462435,-0.5780526
0.1050281,-0.34136736,0.43824297,-0.34323582,0.6259201,-0.53564346,0.38464406,-0.47893986,0.1848057,0.13302448,-0.015386971,-0.31492352,0.5514889,-0.64566135,0.5769174,-0.67376757,0.49875617,0.24582084,0.61446506,-0.05952192,-0.36947554,0.4499359,-0.38432202,-0.5769066,-0.41053295,-0.13734274,-0.62441933,0.11058797,-0.6944405,0.642602,0.50851107,-0.5783367
0.05573033,-0.3790671,0.42973673,-0.30923977,0.62699634,-0.447465,-0.015612166,-0.5106757,0.062349085,0.29101136,0.09441072,-0.23188846,0.59946483,-0.6716854,0.5263523,-0.6605584,0.46074668,0.16936162,0.6119673,-0.10316535,-0.18642643,0.4861468,-0.62543255,-0.4692355,-0.2198998,-0.11171119,-0.62228996,0.035432767,-0.6562227,0.6295161,0.47116145,-0.64733684
