0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.113360815,-0.18703741,-0.68355936,-0.15569037,-0.15656324,0.572429,0.13022058,0.6727864,0.19734564,0.2284284,0.20037693,-0.21913634,0.062486075,0.618525,-0.36846358,0.4701615,0.7489711,0.08780357,-0.3042792,-0.58107746,0.45914316,-0.343002,0.49377576,0.76061684,-0.15374988
0.13304715,-0.19006866,-0.6894493,-0.15843588,-0.15266344,0.57650435,0.12899216,0.6707077,0.18821713,0.22284122,0.21695726,-0.21725078,0.054105897,0.6197091,-0.34881762,0.47399324,0.7518509,0.089572586,-0.30347493,-0.5834069,0.45923132,-0.35475266,0.48883197,0.76344544,-0.15538114
0.1370553,-0.19052567,-0.68948627,-0.15855718,-0.1513205,0.57649654,0.12809813,0.670748,0.18751594,0.22157924,0.2175824,-0.21674895,0.054066665,0.61998355,-0.3446846,0.4744779,0.7520009,0.089790724,-0.30380493,-0.58396995,0.45923194,-0.3562285,0.48886582,0.7635289,-0.15648098
0.11930628,-0.18817969,-0.6879432,-0.15813331,-0.15623659,0.5743044,0.12901643,0.6722158,0.19206949,0.22578618,0.20944028,-0.2188383,0.058662787,0.61928123,-0.36558443,0.47166246,0.75057316,0.088019535,-0.30387536,-0.58202225,0.45924854,-0.34725487,0.4914976,0.7619755,-0.15543544
0.13907447,-0.19065033,-0.6906617,-0.15872492,-0.15115194,0.5776685,0.12875241,0.6700674,0.18648003,0.221879,0.22076875,-0.21661936,0.051920913,0.61991143,-0.34311727,0.47493252,0.7526304,0.09036226,-0.3033163,-0.5842256,0.45925623,-0.35786217,0.48731017,0.76419735,-0.15576442
0.11992217,-0.18699132,-0.68445504,-0.1559059,-0.15531392,0.5735154,0.12999971,0.6722462,0.1969162,0.22782637,0.20379922,-0.21855111,0.061537113,0.61883,-0.36269534,0.47067112,0.74958086,0.08860103,-0.3037037,-0.5816507,0.45934147,-0.34554297,0.49293306,0.7611358,-0.1539039
0.112112015,-0.18724445,-0.6886649,-0.15885171,-0.15842411,0.574391,0.13231772,0.6726154,0.19469462,0.22872324,0.20825261,-0.21992947,0.05981706,0.619743,-0.37645575,0.47039318,0.7502696,0.08768518,-0.3057945,-0.5811778,0.45976415,-0.3441927,0.49127966,0.76194316,-0.15463631
0.11763443,-0.18790871,-0.68828225,-0.15806605,-0.15685835,0.57467544,0.1302535,0.6721468,0.19299881,0.22704984,0.2095129,-0.21919088,0.058593486,0.61949277,-0.3683517,0.4712551,0.7506193,0.088167734,-0.30410174,-0.58176917,0.4594888,-0.34671724,0.49123898,0.7621653,-0.15443654
0.11879399,-0.18788089,-0.6876445,-0.15749434,-0.15661831,0.5744482,0.13041255,0.6720189,0.19352987,0.22664711,0.2089867,-0.218712,0.058724575,0.6190829,-0.36602435,0.4715008,0.75037104,0.08805459,-0.30428636,-0.5816422,0.45936778,-0.347019,0.49142197,0.761894,-0.15467143
0.13800041,-0.19126578,-0.69226015,-0.16010235,-0.15137684,0.578457,0.12985781,0.6700831,0.18491238,0.2220355,0.22342816,-0.21740837,0.05033829,0.6207512,-0.34610462,0.47499397,0.75316995,0.09046864,-0.3042737,-0.58451384,0.4595198,-0.35868466,0.48616093,0.76493305,-0.15552406
0.1242321,-0.18948852,-0.6815278,-0.15322274,-0.15170026,0.5718317,0.1263524,0.6729025,0.19515683,0.22504234,0.19920011,-0.21729669,0.062245704,0.6186065,-0.35383478,0.47190902,0.7490883,0.088730045,-0.30410483,-0.5825777,0.45880044,-0.3477643,0.49424452,0.76079804,-0.15473597
0.12330998,-0.18983643,-0.6882317,-0.15755536,-0.15424703,0.5751344,0.13113613,0.67185783,0.19090296,0.2257452,0.21159099,-0.21768908,0.0566822,0.6194877,-0.36149862,0.4730616,0.75092655,0.08860663,-0.30640545,-0.58249944,0.45930085,-0.35068354,0.4896783,0.76279825,-0.15528081
